# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600455335.7590870857, 1.9539925656919228739e-15, 1600455335.7790870667, -1.9539925656919228739e-15, 1600455335.7790870667, -5.8619775700208265334e-14
1600455335.7910869122, 1.9539925656919228739e-15, 1600455335.8100869656, -1.9539925656919228739e-15, 1600455335.8100869656, -5.8619775700208265334e-14
1600455335.8220870495, 1.9539925656919228739e-15, 1600455335.8410871029, -1.9539925656919228739e-15, 1600455335.8410871029, -5.8619775700208265334e-14
1600455335.8530869484, 1.9539925656919228739e-15, 1600455335.8720870018, -1.9539925656919228739e-15, 1600455335.8720870018, -5.8619775700208265334e-14
1600455335.8840870857, 1.9539925656919228739e-15, 1600455335.9030869007, -1.9539925656919228739e-15, 1600455335.9030869007, -5.8619775700208265334e-14
1600455335.9150869846, 1.9539925656919228739e-15, 1600455335.934087038, -1.9539925656919228739e-15, 1600455335.934087038, -5.8619775700208265334e-14
1600455335.9460868835, 1.9539925656919228739e-15, 1600455335.965086937, -1.9539925656919228739e-15, 1600455335.965086937, -5.8619775700208265334e-14
1600455335.9770870209, 1.9539925656919228739e-15, 1600455335.9960870743, -1.9539925656919228739e-15, 1600455335.9960870743, -5.8619775700208265334e-14
1600455336.0080869198, 1.9539925656919228739e-15, 1600455336.0270869732, -1.9539925656919228739e-15, 1600455336.0270869732, -5.8619775700208265334e-14
1600455336.0390870571, 1.9539925656919228739e-15, 1600455336.0580868721, -1.9539925656919228739e-15, 1600455336.0580868721, -5.8619775700208265334e-14
1600455336.070086956, 1.9539925656919228739e-15, 1600455336.0890870094, -1.9539925656919228739e-15, 1600455336.0890870094, -5.8619775700208265334e-14
1600455336.1010870934, 1.9539925656919228739e-15, 1600455336.1200869083, -1.9539925656919228739e-15, 1600455336.1200869083, -5.8619775700208265334e-14
1600455336.1320869923, 1.9539925656919228739e-15, 1600455336.1510870457, -1.9539925656919228739e-15, 1600455336.1510870457, -5.8619775700208265334e-14
1600455336.1630868912, 1.9539925656919228739e-15, 1600455336.1820869446, -1.9539925656919228739e-15, 1600455336.1820869446, -5.8619775700208265334e-14
1600455336.1940870285, 1.9539925656919228739e-15, 1600455336.2130870819, -1.9539925656919228739e-15, 1600455336.2130870819, -5.8619775700208265334e-14
1600455336.2250869274, 1.9539925656919228739e-15, 1600455336.2440869808, -1.9539925656919228739e-15, 1600455336.2440869808, -5.8619775700208265334e-14
1600455336.2560870647, 1.9539925656919228739e-15, 1600455336.2750868797, -1.9539925656919228739e-15, 1600455336.2750868797, -5.8619775700208265334e-14
1600455336.2870869637, 1.9539925656919228739e-15, 1600455336.3060870171, -1.9539925656919228739e-15, 1600455336.3060870171, -5.8619775700208265334e-14
1600455336.318087101, 1.9539925656919228739e-15, 1600455336.337086916, -1.9539925656919228739e-15, 1600455336.337086916, -5.8619775700208265334e-14
1600455336.3490869999, 1.9539925656919228739e-15, 1600455336.3680870533, -1.9539925656919228739e-15, 1600455336.3680870533, -5.8619775700208265334e-14
1600455336.4130868912, 1.9539925656919228739e-15, 1600455336.4330868721, -1.9539925656919228739e-15, 1600455336.4330868721, -5.8619775700208265334e-14
1600455336.4440870285, 1.9539925656919228739e-15, 1600455336.4640870094, -1.9539925656919228739e-15, 1600455336.4640870094, -5.8619775700208265334e-14
1600455336.4750869274, 1.9539925656919228739e-15, 1600455336.4950869083, -1.9539925656919228739e-15, 1600455336.4950869083, -5.8619775700208265334e-14
1600455336.5060870647, 1.9539925656919228739e-15, 1600455336.5260870457, -1.9539925656919228739e-15, 1600455336.5260870457, -5.8619775700208265334e-14
1600455336.5370869637, 1.9539925656919228739e-15, 1600455336.5570869446, -1.9539925656919228739e-15, 1600455336.5570869446, -5.8619775700208265334e-14
1600455336.568087101, 1.9539925656919228739e-15, 1600455336.5880870819, -1.9539925656919228739e-15, 1600455336.5880870819, -5.8619775700208265334e-14
1600455336.6000869274, 1.9539925656919228739e-15, 1600455336.6190869808, -1.9539925656919228739e-15, 1600455336.6190869808, -5.8619775700208265334e-14
1600455336.6320869923, 1.9539925656919228739e-15, 1600455336.6510870457, -1.9539925656919228739e-15, 1600455336.6510870457, -5.8619775700208265334e-14
1600455336.6630868912, 1.9539925656919228739e-15, 1600455336.6820869446, -1.9539925656919228739e-15, 1600455336.6820869446, -5.8619775700208265334e-14
1600455336.6945059299, 1.9539925656919228739e-15, 1600455336.7135059834, -1.9539925656919228739e-15, 1600455336.7135059834, -5.8619775700208265334e-14
1600455336.7255058289, 1.9539925656919228739e-15, 1600455336.7445058823, -1.9539925656919228739e-15, 1600455336.7445058823, -5.8619775700208265334e-14
1600455336.7565059662, 1.9539925656919228739e-15, 1600455336.7755057812, -1.9539925656919228739e-15, 1600455336.7755057812, -5.8619775700208265334e-14
1600455336.7875058651, 1.9539925656919228739e-15, 1600455336.8065059185, -1.9539925656919228739e-15, 1600455336.8065059185, -5.8619775700208265334e-14
1600455336.8185060024, 1.9539925656919228739e-15, 1600455336.8375058174, -1.9539925656919228739e-15, 1600455336.8375058174, -5.8619775700208265334e-14
1600455336.8495059013, 1.9539925656919228739e-15, 1600455336.8685059547, -1.9539925656919228739e-15, 1600455336.8685059547, -5.8619775700208265334e-14
1600455336.8805058002, 1.9539925656919228739e-15, 1600455336.8995058537, -1.9539925656919228739e-15, 1600455336.8995058537, -5.8619775700208265334e-14
1600455336.9115059376, 1.9539925656919228739e-15, 1600455336.930505991, -1.9539925656919228739e-15, 1600455336.930505991, -5.8619775700208265334e-14
1600455336.9425058365, 1.9539925656919228739e-15, 1600455336.9615058899, -1.9539925656919228739e-15, 1600455336.9615058899, -5.8619775700208265334e-14
1600455336.9735059738, 1.9539925656919228739e-15, 1600455336.9925057888, -1.9539925656919228739e-15, 1600455336.9925057888, -5.8619775700208265334e-14
1600455337.0045058727, 1.9539925656919228739e-15, 1600455337.0235059261, -1.9539925656919228739e-15, 1600455337.0235059261, -5.8619775700208265334e-14
1600455337.0355060101, 1.9539925656919228739e-15, 1600455337.054505825, -1.9539925656919228739e-15, 1600455337.054505825, -5.8619775700208265334e-14
1600455337.066505909, 1.9539925656919228739e-15, 1600455337.0855059624, -1.9539925656919228739e-15, 1600455337.0855059624, -5.8619775700208265334e-14
1600455337.0975058079, 1.9539925656919228739e-15, 1600455337.1165058613, -1.9539925656919228739e-15, 1600455337.1165058613, -5.8619775700208265334e-14
1600455337.1285059452, 1.9539925656919228739e-15, 1600455337.1485059261, -1.9539925656919228739e-15, 1600455337.1485059261, -5.8619775700208265334e-14
1600455337.1595058441, 1.9539925656919228739e-15, 1600455337.179505825, -1.9539925656919228739e-15, 1600455337.179505825, -5.8619775700208265334e-14
1600455337.1905059814, 1.9539925656919228739e-15, 1600455337.2105059624, -1.9539925656919228739e-15, 1600455337.2105059624, -5.8619775700208265334e-14
1600455337.2215058804, 1.9539925656919228739e-15, 1600455337.2415058613, -1.9539925656919228739e-15, 1600455337.2415058613, -5.8619775700208265334e-14
1600455337.2525057793, 1.9539925656919228739e-15, 1600455337.2725059986, -1.9539925656919228739e-15, 1600455337.2725059986, -5.8619775700208265334e-14
1600455337.2835059166, 1.9539925656919228739e-15, 1600455337.3035058975, -1.9539925656919228739e-15, 1600455337.3035058975, -5.8619775700208265334e-14
1600455337.3145058155, 1.9539925656919228739e-15, 1600455337.3345057964, -1.9539925656919228739e-15, 1600455337.3345057964, -5.8619775700208265334e-14
1600455337.3465058804, 1.9539925656919228739e-15, 1600455337.3655059338, -1.9539925656919228739e-15, 1600455337.3655059338, -5.8619775700208265334e-14
1600455337.3775057793, 1.9539925656919228739e-15, 1600455337.3965058327, -1.9539925656919228739e-15, 1600455337.3965058327, -5.8619775700208265334e-14
