# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600456069.5343811512, 1.7097434579227410723e-14, 1600456069.5223810673, -1.7097434579227410723e-14, 1600456069.5223810673, -1.2823075934420558042e-13
1600456069.5653810501, 1.7097434579227410723e-14, 1600456069.5533809662, -1.7097434579227410723e-14, 1600456069.5533809662, -1.2823075934420558042e-13
1600456069.5983810425, 1.7097434579227410723e-14, 1600456069.5843811035, -1.7097434579227410723e-14, 1600456069.5843811035, -1.2823075934420558042e-13
1600456069.6293840408, 1.7097434579227410723e-14, 1600456069.6173810959, -1.7097434579227410723e-14, 1600456069.6173810959, -1.2823075934420558042e-13
1600456069.6603839397, 1.7097434579227410723e-14, 1600456069.6483838558, -1.7097434579227410723e-14, 1600456069.6483838558, -1.2823075934420558042e-13
1600456069.6913840771, 1.7097434579227410723e-14, 1600456069.6793839931, -1.7097434579227410723e-14, 1600456069.6793839931, -1.2823075934420558042e-13
1600456069.722383976, 1.7097434579227410723e-14, 1600456069.7103838921, -1.7097434579227410723e-14, 1600456069.7103838921, -1.2823075934420558042e-13
1600456069.7533838749, 1.7097434579227410723e-14, 1600456069.7413840294, -1.7097434579227410723e-14, 1600456069.7413840294, -1.2823075934420558042e-13
1600456069.7843840122, 1.7097434579227410723e-14, 1600456069.7723839283, -1.7097434579227410723e-14, 1600456069.7723839283, -1.2823075934420558042e-13
1600456069.8153839111, 1.7097434579227410723e-14, 1600456069.8033840656, -1.7097434579227410723e-14, 1600456069.8033840656, -1.2823075934420558042e-13
1600456069.8463840485, 1.7097434579227410723e-14, 1600456069.8343839645, -1.7097434579227410723e-14, 1600456069.8343839645, -1.2823075934420558042e-13
1600456069.8773839474, 1.7097434579227410723e-14, 1600456069.8653838634, -1.7097434579227410723e-14, 1600456069.8653838634, -1.2823075934420558042e-13
1600456069.9083840847, 1.7097434579227410723e-14, 1600456069.8963840008, -1.7097434579227410723e-14, 1600456069.8963840008, -1.2823075934420558042e-13
1600456069.9393839836, 1.7097434579227410723e-14, 1600456069.9273838997, -1.7097434579227410723e-14, 1600456069.9273838997, -1.2823075934420558042e-13
1600456069.9703838825, 1.7097434579227410723e-14, 1600456069.958384037, -1.7097434579227410723e-14, 1600456069.958384037, -1.2823075934420558042e-13
1600456070.0013840199, 1.7097434579227410723e-14, 1600456069.9893839359, -1.7097434579227410723e-14, 1600456069.9893839359, -1.2823075934420558042e-13
1600456070.0323839188, 1.7097434579227410723e-14, 1600456070.0203840733, -1.7097434579227410723e-14, 1600456070.0203840733, -1.2823075934420558042e-13
1600456070.0633840561, 1.7097434579227410723e-14, 1600456070.0513839722, -1.7097434579227410723e-14, 1600456070.0513839722, -1.2823075934420558042e-13
1600456070.094383955, 1.7097434579227410723e-14, 1600456070.0823838711, -1.7097434579227410723e-14, 1600456070.0823838711, -1.2823075934420558042e-13
1600456070.1253840923, 1.7097434579227410723e-14, 1600456070.1133840084, -1.7097434579227410723e-14, 1600456070.1133840084, -1.2823075934420558042e-13
1600456070.1563839912, 1.7097434579227410723e-14, 1600456070.1443839073, -1.7097434579227410723e-14, 1600456070.1443839073, -1.2823075934420558042e-13
1600456070.1873838902, 1.7097434579227410723e-14, 1600456070.1753840446, -1.7097434579227410723e-14, 1600456070.1753840446, -1.2823075934420558042e-13
1600456070.2183840275, 1.7097434579227410723e-14, 1600456070.2063839436, -1.7097434579227410723e-14, 1600456070.2063839436, -1.2823075934420558042e-13
1600456070.2493839264, 1.7097434579227410723e-14, 1600456070.2373840809, -1.7097434579227410723e-14, 1600456070.2373840809, -1.2823075934420558042e-13
1600456070.2803840637, 1.7097434579227410723e-14, 1600456070.2683839798, -1.7097434579227410723e-14, 1600456070.2683839798, -1.2823075934420558042e-13
1600456070.3113839626, 1.7097434579227410723e-14, 1600456070.2993838787, -1.7097434579227410723e-14, 1600456070.2993838787, -1.2823075934420558042e-13
1600456070.3423838615, 1.7097434579227410723e-14, 1600456070.330384016, -1.7097434579227410723e-14, 1600456070.330384016, -1.2823075934420558042e-13
1600456070.3733839989, 1.7097434579227410723e-14, 1600456070.3613839149, -1.7097434579227410723e-14, 1600456070.3613839149, -1.2823075934420558042e-13
1600456070.4043838978, 1.7097434579227410723e-14, 1600456070.3923840523, -1.7097434579227410723e-14, 1600456070.3923840523, -1.2823075934420558042e-13
1600456070.4353840351, 1.7097434579227410723e-14, 1600456070.4233839512, -1.7097434579227410723e-14, 1600456070.4233839512, -1.2823075934420558042e-13
1600456070.466383934, 1.7097434579227410723e-14, 1600456070.4543840885, -1.7097434579227410723e-14, 1600456070.4543840885, -1.2823075934420558042e-13
1600456070.4973840714, 1.7097434579227410723e-14, 1600456070.4853839874, -1.7097434579227410723e-14, 1600456070.4853839874, -1.2823075934420558042e-13
1600456070.5283839703, 1.7097434579227410723e-14, 1600456070.5173840523, -1.7097434579227410723e-14, 1600456070.5173840523, -1.2823075934420558042e-13
1600456070.5593838692, 1.7097434579227410723e-14, 1600456070.5483839512, -1.7097434579227410723e-14, 1600456070.5483839512, -1.2823075934420558042e-13
1600456070.5903840065, 1.7097434579227410723e-14, 1600456070.5793840885, -1.7097434579227410723e-14, 1600456070.5793840885, -1.2823075934420558042e-13
1600456070.6213839054, 1.7097434579227410723e-14, 1600456070.6103839874, -1.7097434579227410723e-14, 1600456070.6103839874, -1.2823075934420558042e-13
1600456070.6523840427, 1.7097434579227410723e-14, 1600456070.6413838863, -1.7097434579227410723e-14, 1600456070.6413838863, -1.2823075934420558042e-13
1600456070.6833839417, 1.7097434579227410723e-14, 1600456070.6723840237, -1.7097434579227410723e-14, 1600456070.6723840237, -1.2823075934420558042e-13
1600456070.7153840065, 1.7097434579227410723e-14, 1600456070.7033839226, -1.7097434579227410723e-14, 1600456070.7033839226, -1.2823075934420558042e-13
1600456070.7463839054, 1.7097434579227410723e-14, 1600456070.7343840599, -1.7097434579227410723e-14, 1600456070.7343840599, -1.2823075934420558042e-13
1600456070.7773840427, 1.7097434579227410723e-14, 1600456070.7653839588, -1.7097434579227410723e-14, 1600456070.7653839588, -1.2823075934420558042e-13
1600456070.8083839417, 1.7097434579227410723e-14, 1600456070.7963838577, -1.7097434579227410723e-14, 1600456070.7963838577, -1.2823075934420558042e-13
1600456070.839384079, 1.7097434579227410723e-14, 1600456070.8273839951, -1.7097434579227410723e-14, 1600456070.8273839951, -1.2823075934420558042e-13
1600456070.8703839779, 1.7097434579227410723e-14, 1600456070.858383894, -1.7097434579227410723e-14, 1600456070.858383894, -1.2823075934420558042e-13
1600456070.9013838768, 1.7097434579227410723e-14, 1600456070.8893840313, -1.7097434579227410723e-14, 1600456070.8893840313, -1.2823075934420558042e-13
1600456070.9323840141, 1.7097434579227410723e-14, 1600456070.9203839302, -1.7097434579227410723e-14, 1600456070.9203839302, -1.2823075934420558042e-13
1600456070.963383913, 1.7097434579227410723e-14, 1600456070.9513840675, 5, 1600456070.9513840675, -1.2823075934420558042e-13
1600456070.9943840504, 0.067561134696006774902, 1600456070.9823839664, 5, 1600456070.9823839664, 37.5
1600456071.0253839493, 0.20268340408802032471, 1600456071.0133838654, 4.9324388504028320313, 1600456071.0133838654, 37.5
1600456071.0563840866, 0.40536680817604064941, 1600456071.0443840027, 4.7973165512084960938, 1600456071.0443840027, 37.5
1600456071.0873839855, 0.60805016756057739258, 1600456071.0753839016, 4.5946331024169921875, 1600456071.0753839016, 37.5
1600456071.1513838768, 0.80439972877502441406, 1600456071.1063840389, 4.3919496536254882813, 1600456071.1063840389, 32.939624786376953125
1600456071.1823840141, 0.93952196836471557617, 1600456071.1703839302, 4.1956000328063964844, 1600456071.1703839302, 32.939624786376953125
1600456071.213383913, 1.142205357551574707, 1600456071.2013840675, 4.06047821044921875, 1600456071.2013840675, 32.939624786376953125
1600456071.2443840504, 1.2773276567459106445, 1600456071.2323839664, 3.8577945232391357422, 1600456071.2323839664, 28.933460235595703125
1600456071.2753839493, 1.4800111055374145508, 1600456071.2633838654, 3.7226722240447998047, 1600456071.2633838654, 28.933460235595703125
1600456071.3063840866, 1.6151332855224609375, 1600456071.2943840027, 3.519989013671875, 1600456071.2943840027, 28.933460235595703125
1600456071.3373839855, 1.6826944351196289063, 1600456071.3253839016, 3.3848667144775390625, 1600456071.3253839016, 28.933460235595703125
1600456071.3683838844, 1.6826944351196289063, 1600456071.3563840389, 3.3173055648803710938, 1600456071.3563840389, 24.879791259765625
1600456071.3993840218, 1.6151332855224609375, 1600456071.3883838654, 3.3173055648803710938, 1600456071.3883838654, 24.879791259765625
1600456071.4303839207, 1.5475721359252929688, 1600456071.4193840027, 3.3848667144775390625, 1600456071.4193840027, 24.879791259765625
1600456071.4623839855, 1.4863449335098266602, 1600456071.4503839016, 3.4524278640747070313, 1600456071.4503839016, 24.879791259765625
1600456071.4923839569, 1.4863449335098266602, 1600456071.4813840389, 3.5136551856994628906, 1600456071.4813840389, 26.352413177490234375
1600456071.5233838558, 1.4187837839126586914, 1600456071.5123839378, 3.5136551856994628906, 1600456071.5123839378, 26.352413177490234375
1600456071.5553839207, 1.4187837839126586914, 1600456071.5433840752, 3.5812163352966308594, 1600456071.5433840752, 26.352413177490234375
1600456071.586384058, 1.3512226343154907227, 1600456071.5743839741, 3.5812163352966308594, 1600456071.5743839741, 26.352413177490234375
1600456071.6173839569, 1.3512226343154907227, 1600456071.605383873, 3.6487772464752197266, 1600456071.605383873, 27.3658294677734375
1600456071.6483838558, 1.3512226343154907227, 1600456071.6363840103, 3.6487772464752197266, 1600456071.6363840103, 27.3658294677734375
1600456071.6793839931, 1.3512226343154907227, 1600456071.6673839092, 3.6487772464752197266, 1600456071.6673839092, 27.3658294677734375
1600456071.7103838921, 1.3512226343154907227, 1600456071.6983840466, 3.6487772464752197266, 1600456071.6983840466, 27.3658294677734375
1600456071.7443840504, 1.3956199884414672852, 1600456071.7293839455, 3.6487772464752197266, 1600456071.7293839455, 27.3658294677734375
1600456071.7753839493, 1.3956199884414672852, 1600456071.7633838654, 3.6043801307678222656, 1600456071.7633838654, 27.3658294677734375
1600456071.8063840866, 1.3956199884414672852, 1600456071.7943840027, 3.6043801307678222656, 1600456071.7943840027, 27.3658294677734375
1600456071.8373839855, 1.3956199884414672852, 1600456071.8253839016, 3.6043801307678222656, 1600456071.8253839016, 27.3658294677734375
1600456071.8683838844, 1.3956199884414672852, 1600456071.8563840389, 3.6043801307678222656, 1600456071.8563840389, 27.032850265502929688
1600456071.8993840218, 1.3956199884414672852, 1600456071.8873839378, 3.6043801307678222656, 1600456071.8873839378, 27.032850265502929688
1600456071.9303839207, 1.3956199884414672852, 1600456071.9183840752, 3.6043801307678222656, 1600456071.9183840752, 27.032850265502929688
1600456071.961384058, 1.3956199884414672852, 1600456071.9493839741, 3.6043801307678222656, 1600456071.9493839741, 27.032850265502929688
1600456071.9923839569, 1.4631811380386352539, 1600456071.980383873, 3.6043801307678222656, 1600456071.980383873, 27.032850265502929688
1600456072.0233838558, 1.4631811380386352539, 1600456072.0123839378, 3.5368189811706542969, 1600456072.0123839378, 27.032850265502929688
1600456072.0543839931, 1.4187837839126586914, 1600456072.0433840752, 3.5368189811706542969, 1600456072.0433840752, 27.032850265502929688
1600456072.086384058, 1.4187837839126586914, 1600456072.0743839741, 3.5812163352966308594, 1600456072.0743839741, 27.032850265502929688
1600456072.1183838844, 1.4105945825576782227, 1600456072.105383873, 3.5812163352966308594, 1600456072.105383873, 26.859121322631835938
1600456072.1493840218, 1.4105945825576782227, 1600456072.1373839378, 3.5894055366516113281, 1600456072.1373839378, 26.859121322631835938
1600456072.1803839207, 1.4105945825576782227, 1600456072.1683840752, 3.5894055366516113281, 1600456072.1683840752, 26.859121322631835938
1600456072.211384058, 1.4105945825576782227, 1600456072.1993839741, 3.5894055366516113281, 1600456072.1993839741, 26.859121322631835938
1600456072.2423839569, 1.4105945825576782227, 1600456072.230383873, 3.5894055366516113281, 1600456072.230383873, 26.920541763305664063
1600456072.2733838558, 1.4105945825576782227, 1600456072.2613840103, 3.5894055366516113281, 1600456072.2613840103, 26.920541763305664063
1600456072.3043839931, 1.3430334329605102539, 1600456072.2923839092, 3.5894055366516113281, 1600456072.2923839092, 26.920541763305664063
1600456072.3353838921, 1.3430334329605102539, 1600456072.3233840466, 3.6569666862487792969, 1600456072.3233840466, 26.920541763305664063
1600456072.3663840294, 1.3430334329605102539, 1600456072.3543839455, 3.6569666862487792969, 1600456072.3543839455, 27.427249908447265625
1600456072.3973839283, 1.3430334329605102539, 1600456072.3853840828, 3.6569666862487792969, 1600456072.3853840828, 27.427249908447265625
1600456072.4283840656, 1.3512226343154907227, 1600456072.4163839817, 3.6569666862487792969, 1600456072.4163839817, 27.427249908447265625
1600456072.4593839645, 1.3512226343154907227, 1600456072.4473838806, 3.6487772464752197266, 1600456072.4473838806, 27.427249908447265625
1600456072.4903838634, 1.3512226343154907227, 1600456072.4783840179, 3.6487772464752197266, 1600456072.4783840179, 27.3658294677734375
1600456072.5213840008, 1.3512226343154907227, 1600456072.5093839169, 3.6487772464752197266, 1600456072.5093839169, 27.3658294677734375
1600456072.5523838997, 1.3512226343154907227, 1600456072.5403840542, 3.6487772464752197266, 1600456072.5403840542, 27.3658294677734375
1600456072.583384037, 1.3512226343154907227, 1600456072.5713839531, 3.6487772464752197266, 1600456072.5713839531, 27.3658294677734375
1600456072.6143839359, 1.3512226343154907227, 1600456072.6023840904, 3.6487772464752197266, 1600456072.6023840904, 27.3658294677734375
1600456072.6453840733, 1.3512226343154907227, 1600456072.6333839893, 3.6487772464752197266, 1600456072.6333839893, 27.3658294677734375
1600456072.6763839722, 1.3512226343154907227, 1600456072.6643838882, 3.6487772464752197266, 1600456072.6643838882, 27.3658294677734375
1600456072.7073838711, 1.4187837839126586914, 1600456072.6953840256, 3.6487772464752197266, 1600456072.6953840256, 27.3658294677734375
1600456072.7383840084, 1.4187837839126586914, 1600456072.7273840904, 3.5812163352966308594, 1600456072.7273840904, 26.859121322631835938
1600456072.7693839073, 1.4187837839126586914, 1600456072.7583839893, 3.5812163352966308594, 1600456072.7583839893, 26.859121322631835938
1600456072.8003840446, 1.4187837839126586914, 1600456072.7893838882, 3.5812163352966308594, 1600456072.7893838882, 26.859121322631835938
1600456072.8323838711, 1.4187837839126586914, 1600456072.8203840256, 3.5812163352966308594, 1600456072.8203840256, 26.859121322631835938
1600456072.8623840809, 1.4187837839126586914, 1600456072.8513839245, 3.5812163352966308594, 1600456072.8513839245, 26.859121322631835938
1600456072.8943839073, 1.4187837839126586914, 1600456072.8823840618, 3.5812163352966308594, 1600456072.8823840618, 26.859121322631835938
1600456072.9253840446, 1.4187837839126586914, 1600456072.9133839607, 3.5812163352966308594, 1600456072.9133839607, 26.859121322631835938
1600456072.9563839436, 1.4187837839126586914, 1600456072.9443838596, 3.5812163352966308594, 1600456072.9443838596, 26.859121322631835938
1600456072.9873840809, 1.4187837839126586914, 1600456072.975383997, 3.5812163352966308594, 1600456072.975383997, 26.859121322631835938
1600456073.0183839798, 1.3512226343154907227, 1600456073.0063838959, 3.5812163352966308594, 1600456073.0063838959, 26.859121322631835938
1600456073.0493838787, 1.3512226343154907227, 1600456073.0373840332, 3.6487772464752197266, 1600456073.0373840332, 26.859121322631835938
1600456073.080384016, 1.3512226343154907227, 1600456073.0683839321, 3.6487772464752197266, 1600456073.0683839321, 26.859121322631835938
1600456073.1113839149, 1.3470001220703125, 1600456073.0993840694, 3.6487772464752197266, 1600456073.0993840694, 27.3658294677734375
1600456073.1423840523, 1.3470001220703125, 1600456073.1303839684, 3.6529998779296875, 1600456073.1303839684, 27.3658294677734375
1600456073.2063839436, 1.3427774906158447266, 1600456073.1613838673, 3.6529998779296875, 1600456073.1613838673, 27.3658294677734375
1600456073.2373840809, 1.3427774906158447266, 1600456073.225383997, 3.6572225093841552734, 1600456073.225383997, 27.429168701171875
1600456073.2683839798, 1.3427774906158447266, 1600456073.2563838959, 3.6572225093841552734, 1600456073.2563838959, 27.429168701171875
1600456073.2993838787, 1.3427774906158447266, 1600456073.2873840332, 3.6572225093841552734, 1600456073.2873840332, 27.429168701171875
1600456073.330384016, 1.4103386402130126953, 1600456073.3183839321, 3.6572225093841552734, 1600456073.3183839321, 27.429168701171875
1600456073.3613839149, 1.4103386402130126953, 1600456073.3493840694, 3.5896613597869873047, 1600456073.3493840694, 26.922460556030273438
1600456073.3923840523, 1.4103386402130126953, 1600456073.3803839684, 3.5896613597869873047, 1600456073.3803839684, 26.922460556030273438
1600456073.4233839512, 1.3427774906158447266, 1600456073.4113838673, 3.5896613597869873047, 1600456073.4113838673, 26.922460556030273438
1600456073.4543840885, 1.3470001220703125, 1600456073.4423840046, 3.6572225093841552734, 1600456073.4423840046, 26.922460556030273438
1600456073.4853839874, 1.3470001220703125, 1600456073.4733839035, 3.6529998779296875, 1600456073.4733839035, 27.39749908447265625
1600456073.5163838863, 1.3512226343154907227, 1600456073.5043840408, 3.6529998779296875, 1600456073.5043840408, 27.39749908447265625
1600456073.5473840237, 1.3512226343154907227, 1600456073.5353839397, 3.6487772464752197266, 1600456073.5353839397, 27.39749908447265625
1600456073.5783839226, 1.3512226343154907227, 1600456073.5663840771, 3.6487772464752197266, 1600456073.5663840771, 27.39749908447265625
1600456073.6093840599, 1.3512226343154907227, 1600456073.5983839035, 3.6487772464752197266, 1600456073.5983839035, 27.3658294677734375
1600456073.6403839588, 1.2836614847183227539, 1600456073.6293840408, 3.6487772464752197266, 1600456073.6293840408, 27.3658294677734375
1600456073.6713838577, 1.2836614847183227539, 1600456073.6603839397, 3.7163383960723876953, 1600456073.6603839397, 27.3658294677734375
1600456073.7033839226, 1.2836614847183227539, 1600456073.6913840771, 3.7163383960723876953, 1600456073.6913840771, 27.3658294677734375
1600456073.733383894, 1.3512226343154907227, 1600456073.722383976, 3.7163383960723876953, 1600456073.722383976, 27.872539520263671875
1600456073.7653839588, 1.3512226343154907227, 1600456073.7533838749, 3.6487772464752197266, 1600456073.7533838749, 27.872539520263671875
1600456073.7963838577, 1.3512226343154907227, 1600456073.7843840122, 3.6487772464752197266, 1600456073.7843840122, 27.872539520263671875
1600456073.8273839951, 1.3512226343154907227, 1600456073.8153839111, 3.6487772464752197266, 1600456073.8153839111, 27.872539520263671875
1600456073.858383894, 1.3512226343154907227, 1600456073.8463840485, 3.6487772464752197266, 1600456073.8463840485, 27.3658294677734375
1600456073.8893840313, 1.4187837839126586914, 1600456073.8773839474, 3.6487772464752197266, 1600456073.8773839474, 27.3658294677734375
1600456073.9203839302, 1.4187837839126586914, 1600456073.9083840847, 3.5812163352966308594, 1600456073.9083840847, 27.3658294677734375
1600456073.9513840675, 1.4187837839126586914, 1600456073.9393839836, 3.5812163352966308594, 1600456073.9393839836, 27.3658294677734375
1600456073.9823839664, 1.414561152458190918, 1600456073.9703838825, 3.5812163352966308594, 1600456073.9703838825, 26.859121322631835938
1600456074.0133838654, 1.414561152458190918, 1600456074.0013840199, 3.5854387283325195313, 1600456074.0013840199, 26.859121322631835938
1600456074.0443840027, 1.414561152458190918, 1600456074.0323839188, 3.5854387283325195313, 1600456074.0323839188, 26.859121322631835938
1600456074.0753839016, 1.414561152458190918, 1600456074.0633840561, 3.5854387283325195313, 1600456074.0633840561, 26.859121322631835938
1600456074.1063840389, 1.414561152458190918, 1600456074.094383955, 3.5854387283325195313, 1600456074.094383955, 26.890790939331054688
1600456074.1373839378, 1.414561152458190918, 1600456074.1253840923, 3.5854387283325195313, 1600456074.1253840923, 26.890790939331054688
1600456074.1683840752, 1.414561152458190918, 1600456074.1563839912, 3.5854387283325195313, 1600456074.1563839912, 26.890790939331054688
1600456074.1993839741, 1.3470001220703125, 1600456074.1873838902, 3.5854387283325195313, 1600456074.1873838902, 26.890790939331054688
1600456074.230383873, 1.3470001220703125, 1600456074.2183840275, 3.6529998779296875, 1600456074.2183840275, 27.39749908447265625
1600456074.2613840103, 1.3470001220703125, 1600456074.2493839264, 3.6529998779296875, 1600456074.2493839264, 27.39749908447265625
1600456074.2923839092, 1.3512226343154907227, 1600456074.2803840637, 3.6529998779296875, 1600456074.2803840637, 27.39749908447265625
1600456074.3233840466, 1.3512226343154907227, 1600456074.3113839626, 3.6487772464752197266, 1600456074.3113839626, 27.39749908447265625
1600456074.3543839455, 1.3512226343154907227, 1600456074.3423838615, 3.6487772464752197266, 1600456074.3423838615, 27.3658294677734375
1600456074.3853840828, 1.3512226343154907227, 1600456074.3733839989, 3.6487772464752197266, 1600456074.3733839989, 27.3658294677734375
1600456074.4163839817, 1.3512226343154907227, 1600456074.4043838978, 3.6487772464752197266, 1600456074.4043838978, 27.3658294677734375
1600456074.4473838806, 1.3512226343154907227, 1600456074.4353840351, 3.6487772464752197266, 1600456074.4353840351, 27.3658294677734375
1600456074.4783840179, 1.4187837839126586914, 1600456074.466383934, 3.6487772464752197266, 1600456074.466383934, 27.3658294677734375
1600456074.5093839169, 1.4187837839126586914, 1600456074.4973840714, 3.5812163352966308594, 1600456074.4973840714, 27.3658294677734375
1600456074.5403840542, 1.4187837839126586914, 1600456074.5283839703, 3.5812163352966308594, 1600456074.5283839703, 27.3658294677734375
1600456074.5713839531, 1.4187837839126586914, 1600456074.5593838692, 3.5812163352966308594, 1600456074.5593838692, 27.3658294677734375
1600456074.6023840904, 1.4187837839126586914, 1600456074.5903840065, 3.5812163352966308594, 1600456074.5903840065, 26.859121322631835938
1600456074.6353840828, 1.414561152458190918, 1600456074.6213839054, 3.5812163352966308594, 1600456074.6213839054, 26.859121322631835938
1600456074.6663839817, 1.414561152458190918, 1600456074.6543838978, 3.5854387283325195313, 1600456074.6543838978, 26.859121322631835938
1600456074.6972448826, 1.4103386402130126953, 1600456074.6853840351, 3.5854387283325195313, 1600456074.6853840351, 26.859121322631835938
1600456074.7282450199, 1.4103386402130126953, 1600456074.716244936, 3.5896613597869873047, 1600456074.716244936, 26.922460556030273438
1600456074.7592449188, 1.4103386402130126953, 1600456074.7472448349, 3.5896613597869873047, 1600456074.7472448349, 26.922460556030273438
