# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600456184.5578219891, 1.7186252760010602147e-14, 1600456184.57782197, -1.7186252760010602147e-14, 1600456184.57782197, -1.5467626636976594678e-13
1600456184.588821888, 1.7186252760010602147e-14, 1600456184.6088218689, -1.7186252760010602147e-14, 1600456184.6088218689, -1.5467626636976594678e-13
1600456184.6198220253, 1.7186252760010602147e-14, 1600456184.6398220062, -1.7186252760010602147e-14, 1600456184.6398220062, -1.5467626636976594678e-13
1600456184.6518220901, 1.7186252760010602147e-14, 1600456184.6708219051, -1.7186252760010602147e-14, 1600456184.6708219051, -1.5467626636976594678e-13
1600456184.6828219891, 1.7186252760010602147e-14, 1600456184.7018220425, -1.7186252760010602147e-14, 1600456184.7018220425, -1.5467626636976594678e-13
1600456184.713821888, 1.7186252760010602147e-14, 1600456184.7328219414, -1.7186252760010602147e-14, 1600456184.7328219414, -1.5467626636976594678e-13
1600456184.7448220253, 1.7186252760010602147e-14, 1600456184.7638220787, -1.7186252760010602147e-14, 1600456184.7638220787, -1.5467626636976594678e-13
1600456184.7758219242, 1.7186252760010602147e-14, 1600456184.7948219776, -1.7186252760010602147e-14, 1600456184.7948219776, -1.5467626636976594678e-13
1600456184.8068220615, 1.7186252760010602147e-14, 1600456184.8258218765, -1.7186252760010602147e-14, 1600456184.8258218765, -1.5467626636976594678e-13
1600456184.8378219604, 1.7186252760010602147e-14, 1600456184.8568220139, -1.7186252760010602147e-14, 1600456184.8568220139, -1.5467626636976594678e-13
1600456184.8688220978, 1.7186252760010602147e-14, 1600456184.8878219128, -1.7186252760010602147e-14, 1600456184.8878219128, -1.5467626636976594678e-13
1600456184.8998219967, 1.7186252760010602147e-14, 1600456184.9188220501, -1.7186252760010602147e-14, 1600456184.9188220501, -1.5467626636976594678e-13
1600456184.9308218956, 1.7186252760010602147e-14, 1600456184.949821949, -1.7186252760010602147e-14, 1600456184.949821949, -1.5467626636976594678e-13
1600456184.9618220329, 1.7186252760010602147e-14, 1600456184.9808220863, -1.7186252760010602147e-14, 1600456184.9808220863, -1.5467626636976594678e-13
1600456184.9928219318, 1.7186252760010602147e-14, 1600456185.0118219852, 5, 1600456185.0118219852, -1.5467626636976594678e-13
1600456185.0238220692, 1.7186252760010602147e-14, 1600456185.0428218842, 5, 1600456185.0428218842, 45
1600456185.0548219681, 0.067561134696006774902, 1600456185.0738220215, 4.9324388504028320313, 1600456185.0738220215, 45
1600456185.085821867, 0.33780565857887268066, 1600456185.1048219204, 4.6621942520141601563, 1600456185.1048219204, 45
1600456185.1168220043, 0.54048907756805419922, 1600456185.1358220577, 4.45951080322265625, 1600456185.1358220577, 45
1600456185.1478219032, 0.81073361635208129883, 1600456185.1668219566, 4.189266204833984375, 1600456185.1668219566, 37.703395843505859375
1600456185.1788220406, 1.0134170055389404297, 1600456185.197822094, 3.9865829944610595703, 1600456185.197822094, 37.703395843505859375
1600456185.2098219395, 1.2836614847183227539, 1600456185.2288219929, 3.7163383960723876953, 1600456185.2288219929, 37.703395843505859375
1600456185.2408220768, 1.4863449335098266602, 1600456185.2598218918, 3.5136551856994628906, 1600456185.2598218918, 37.703395843505859375
1600456185.2718219757, 1.6890282630920410156, 1600456185.2908220291, 3.3109717369079589844, 1600456185.2908220291, 29.798746109008789063
1600456185.3028218746, 1.8917117118835449219, 1600456185.321821928, 3.1082882881164550781, 1600456185.321821928, 29.798746109008789063
1600456185.3338220119, 2.0268340110778808594, 1600456185.3528220654, 2.9731659889221191406, 1600456185.3528220654, 29.798746109008789063
1600456185.3648219109, 2.1619563102722167969, 1600456185.3838219643, 2.8380436897277832031, 1600456185.3838219643, 29.798746109008789063
1600456185.3958220482, 2.0268340110778808594, 1600456185.4148218632, 2.9731659889221191406, 1600456185.4148218632, 26.758493423461914063
1600456185.4268219471, 1.9592728614807128906, 1600456185.4458220005, 3.0407271385192871094, 1600456185.4458220005, 26.758493423461914063
1600456185.4598219395, 1.8199280500411987305, 1600456185.4788219929, 3.1800720691680908203, 1600456185.4788219929, 26.758493423461914063
1600456185.4913561344, 1.7481442689895629883, 1600456185.5103561878, 3.2518556118011474609, 1600456185.5103561878, 26.758493423461914063
1600456185.5223560333, 1.6130220890045166016, 1600456185.5413560867, 3.3869779109954833984, 1600456185.5413560867, 30.482801437377929688
1600456185.5533561707, 1.5454609394073486328, 1600456185.5723559856, 3.4545390605926513672, 1600456185.5723559856, 30.482801437377929688
1600456185.5843560696, 1.4778997898101806641, 1600456185.603356123, 3.5221002101898193359, 1600456185.603356123, 30.482801437377929688
1600456185.6153559685, 1.4103386402130126953, 1600456185.6343560219, 3.5896613597869873047, 1600456185.6343560219, 30.482801437377929688
1600456185.6463561058, 1.4103386402130126953, 1600456185.6653561592, 3.5896613597869873047, 1600456185.6653561592, 32.30695343017578125
1600456185.6773560047, 1.3427774906158447266, 1600456185.6963560581, 3.6572225093841552734, 1600456185.6963560581, 32.30695343017578125
1600456185.708356142, 1.4103386402130126953, 1600456185.727355957, 3.5896613597869873047, 1600456185.727355957, 32.30695343017578125
1600456185.739356041, 1.4778997898101806641, 1600456185.7583560944, 3.5221002101898193359, 1600456185.7583560944, 32.30695343017578125
1600456185.7703561783, 1.4821223020553588867, 1600456185.7893559933, 3.5178775787353515625, 1600456185.7893559933, 31.660898208618164063
1600456185.8013560772, 1.5539060831069946289, 1600456185.8203561306, 3.4460940361022949219, 1600456185.8203561306, 31.660898208618164063
1600456185.8323559761, 1.5539060831069946289, 1600456185.8513560295, 3.4460940361022949219, 1600456185.8513560295, 31.660898208618164063
1600456185.8633561134, 1.6214672327041625977, 1600456185.8823561668, 3.3785328865051269531, 1600456185.8823561668, 31.660898208618164063
1600456185.8943560123, 1.6214672327041625977, 1600456185.9133560658, 3.3785328865051269531, 1600456185.9133560658, 30.406795501708984375
1600456185.9253561497, 1.6890282630920410156, 1600456185.9443559647, 3.3109717369079589844, 1600456185.9443559647, 30.406795501708984375
1600456185.9563560486, 1.6890282630920410156, 1600456185.975356102, 3.3109717369079589844, 1600456185.975356102, 30.406795501708984375
1600456185.9873561859, 1.7565894126892089844, 1600456186.0063560009, 3.2434105873107910156, 1600456186.0063560009, 30.406795501708984375
1600456186.0183560848, 1.6890282630920410156, 1600456186.0373561382, 3.3109717369079589844, 1600456186.0373561382, 29.798746109008789063
1600456186.0823559761, 1.6499695777893066406, 1600456186.102355957, 3.3500304222106933594, 1600456186.102355957, 29.798746109008789063
1600456186.1133561134, 1.6499695777893066406, 1600456186.1333560944, 3.3500304222106933594, 1600456186.1333560944, 29.798746109008789063
1600456186.1453561783, 1.6499695777893066406, 1600456186.1643559933, 3.3500304222106933594, 1600456186.1643559933, 30.150274276733398438
1600456186.1763560772, 1.6499695777893066406, 1600456186.1953561306, 3.3500304222106933594, 1600456186.1953561306, 30.150274276733398438
1600456186.2073559761, 1.5824084281921386719, 1600456186.2263560295, 3.4175915718078613281, 1600456186.2263560295, 30.150274276733398438
1600456186.2383561134, 1.6499695777893066406, 1600456186.2573561668, 3.3500304222106933594, 1600456186.2573561668, 30.150274276733398438
1600456186.2693560123, 1.5824084281921386719, 1600456186.2883560658, 3.4175915718078613281, 1600456186.2883560658, 30.75832366943359375
1600456186.3003561497, 1.5824084281921386719, 1600456186.3193559647, 3.4175915718078613281, 1600456186.3193559647, 30.75832366943359375
1600456186.3313560486, 1.5824084281921386719, 1600456186.350356102, 3.4175915718078613281, 1600456186.350356102, 30.75832366943359375
1600456186.3623561859, 1.5824084281921386719, 1600456186.3813560009, 3.4175915718078613281, 1600456186.3813560009, 30.75832366943359375
1600456186.3933560848, 1.6151332855224609375, 1600456186.4123561382, 3.3848667144775390625, 1600456186.4123561382, 30.463800430297851563
1600456186.4243559837, 1.6151332855224609375, 1600456186.4433560371, 3.3848667144775390625, 1600456186.4433560371, 30.463800430297851563
1600456186.4553561211, 1.5475721359252929688, 1600456186.4743561745, 3.4524278640747070313, 1600456186.4743561745, 30.463800430297851563
1600456186.48635602, 1.6151332855224609375, 1600456186.5053560734, 3.3848667144775390625, 1600456186.5053560734, 30.463800430297851563
1600456186.5173561573, 1.6151332855224609375, 1600456186.5363559723, 3.3848667144775390625, 1600456186.5363559723, 30.463800430297851563
1600456186.5483560562, 1.6151332855224609375, 1600456186.5673561096, 3.3848667144775390625, 1600456186.5673561096, 30.463800430297851563
1600456186.5793559551, 1.6151332855224609375, 1600456186.5983560085, 3.3848667144775390625, 1600456186.5983560085, 30.463800430297851563
1600456186.6103560925, 1.6151332855224609375, 1600456186.6293561459, 3.3848667144775390625, 1600456186.6293561459, 30.463800430297851563
1600456186.6413559914, 1.6151332855224609375, 1600456186.6603560448, 3.3848667144775390625, 1600456186.6603560448, 30.463800430297851563
1600456186.6723561287, 1.6151332855224609375, 1600456186.6913561821, 3.3848667144775390625, 1600456186.6913561821, 30.463800430297851563
1600456186.7033560276, 1.6214672327041625977, 1600456186.722356081, 3.3785328865051269531, 1600456186.722356081, 30.463800430297851563
1600456186.7343561649, 1.6214672327041625977, 1600456186.7533559799, 3.3785328865051269531, 1600456186.7533559799, 30.463800430297851563
1600456186.7653560638, 1.6214672327041625977, 1600456186.7843561172, 3.3785328865051269531, 1600456186.7843561172, 30.406795501708984375
1600456186.7963559628, 1.6214672327041625977, 1600456186.8153560162, 3.3785328865051269531, 1600456186.8153560162, 30.406795501708984375
1600456186.8273561001, 1.6214672327041625977, 1600456186.8463561535, 3.3785328865051269531, 1600456186.8463561535, 30.406795501708984375
1600456186.858355999, 1.6214672327041625977, 1600456186.8773560524, 3.3785328865051269531, 1600456186.8773560524, 30.406795501708984375
1600456186.8893561363, 1.6214672327041625977, 1600456186.9083559513, 3.3785328865051269531, 1600456186.9083559513, 30.406795501708984375
1600456186.9243559837, 1.6711444854736328125, 1600456186.9433560371, 3.3288555145263671875, 1600456186.9433560371, 30.406795501708984375
1600456186.9553561211, 1.6035833358764648438, 1600456186.9743561745, 3.3964166641235351563, 1600456186.9743561745, 30.406795501708984375
1600456186.98635602, 1.6035833358764648438, 1600456187.0053560734, 3.3964166641235351563, 1600456187.0053560734, 30.406795501708984375
1600456187.0173561573, 1.5972495079040527344, 1600456187.0363559723, 3.4027504920959472656, 1600456187.0363559723, 30.624753952026367188
1600456187.0483560562, 1.5972495079040527344, 1600456187.0673561096, 3.4027504920959472656, 1600456187.0673561096, 30.624753952026367188
1600456187.0793559551, 1.6648106575012207031, 1600456187.0983560085, 3.3351893424987792969, 1600456187.0983560085, 30.624753952026367188
1600456187.1103560925, 1.5972495079040527344, 1600456187.1293561459, 3.4027504920959472656, 1600456187.1293561459, 30.624753952026367188
1600456187.1413559914, 1.5972495079040527344, 1600456187.1603560448, 3.4027504920959472656, 1600456187.1603560448, 30.624753952026367188
1600456187.1723561287, 1.5972495079040527344, 1600456187.1913561821, 3.4027504920959472656, 1600456187.1913561821, 30.624753952026367188
1600456187.2033560276, 1.5972495079040527344, 1600456187.222356081, 3.4027504920959472656, 1600456187.222356081, 30.624753952026367188
1600456187.2343561649, 1.6151332855224609375, 1600456187.2533559799, 3.3848667144775390625, 1600456187.2533559799, 30.624753952026367188
1600456187.2653560638, 1.6151332855224609375, 1600456187.2843561172, 3.3848667144775390625, 1600456187.2843561172, 30.463800430297851563
1600456187.2963559628, 1.6151332855224609375, 1600456187.3153560162, 3.3848667144775390625, 1600456187.3153560162, 30.463800430297851563
1600456187.3273561001, 1.6214672327041625977, 1600456187.3463561535, 3.3785328865051269531, 1600456187.3463561535, 30.463800430297851563
1600456187.358355999, 1.6214672327041625977, 1600456187.3773560524, 3.3785328865051269531, 1600456187.3773560524, 30.463800430297851563
1600456187.3893561363, 1.5539060831069946289, 1600456187.4083559513, 3.4460940361022949219, 1600456187.4083559513, 31.014844894409179688
1600456187.4203560352, 1.6214672327041625977, 1600456187.4393560886, 3.3785328865051269531, 1600456187.4393560886, 31.014844894409179688
1600456187.4513561726, 1.6214672327041625977, 1600456187.4703559875, 3.3785328865051269531, 1600456187.4703559875, 31.014844894409179688
1600456187.4823560715, 1.6214672327041625977, 1600456187.5013561249, 3.3785328865051269531, 1600456187.5013561249, 31.014844894409179688
1600456187.5133559704, 1.6214672327041625977, 1600456187.5323560238, 3.3785328865051269531, 1600456187.5323560238, 30.406795501708984375
1600456187.5443561077, 1.6214672327041625977, 1600456187.5633561611, 3.3785328865051269531, 1600456187.5633561611, 30.406795501708984375
1600456187.5753560066, 1.6214672327041625977, 1600456187.59435606, 3.3785328865051269531, 1600456187.59435606, 30.406795501708984375
1600456187.606356144, 1.6890282630920410156, 1600456187.6253559589, 3.3109717369079589844, 1600456187.6253559589, 30.406795501708984375
1600456187.6373560429, 1.6214672327041625977, 1600456187.6563560963, 3.3785328865051269531, 1600456187.6563560963, 30.406795501708984375
1600456187.6683561802, 1.6214672327041625977, 1600456187.6873559952, 3.3785328865051269531, 1600456187.6873559952, 30.406795501708984375
1600456187.6993560791, 1.6890282630920410156, 1600456187.7183561325, 3.3109717369079589844, 1600456187.7183561325, 30.406795501708984375
1600456187.730355978, 1.6214672327041625977, 1600456187.7493560314, 3.3785328865051269531, 1600456187.7493560314, 30.406795501708984375
1600456187.7613561153, 1.6214672327041625977, 1600456187.7803561687, 3.3785328865051269531, 1600456187.7803561687, 30.406795501708984375
1600456187.7923560143, 1.6214672327041625977, 1600456187.8123559952, 3.3785328865051269531, 1600456187.8123559952, 30.406795501708984375
1600456187.8233561516, 1.6214672327041625977, 1600456187.8433561325, 3.3785328865051269531, 1600456187.8433561325, 30.406795501708984375
1600456187.8543560505, 1.6214672327041625977, 1600456187.8743560314, 3.3785328865051269531, 1600456187.8743560314, 30.406795501708984375
1600456187.8863561153, 1.6214672327041625977, 1600456187.9053561687, 3.3785328865051269531, 1600456187.9053561687, 30.406795501708984375
1600456187.9163560867, 1.5539060831069946289, 1600456187.9363560677, 3.4460940361022949219, 1600456187.9363560677, 30.406795501708984375
1600456187.9483561516, 1.6214672327041625977, 1600456187.9673559666, 3.3785328865051269531, 1600456187.9673559666, 30.406795501708984375
1600456187.980355978, 1.6132779121398925781, 1600456187.9993560314, 3.3867220878601074219, 1600456187.9993560314, 30.406795501708984375
1600456188.0104238987, 1.6132779121398925781, 1600456188.0294239521, 3.3867220878601074219, 1600456188.0294239521, 30.480499267578125
1600456188.041424036, 1.6132779121398925781, 1600456188.0604240894, 3.3867220878601074219, 1600456188.0604240894, 30.480499267578125
1600456188.0724239349, 1.6808390617370605469, 1600456188.0914239883, 3.3191609382629394531, 1600456188.0914239883, 30.480499267578125
1600456188.1364240646, 1.6417802572250366211, 1600456188.155424118, 3.3582196235656738281, 1600456188.155424118, 30.223978042602539063
1600456188.1674239635, 1.6417802572250366211, 1600456188.186424017, 3.3582196235656738281, 1600456188.186424017, 30.223978042602539063
1600456188.1984241009, 1.5742192268371582031, 1600456188.2184240818, 3.4257807731628417969, 1600456188.2184240818, 30.223978042602539063
1600456188.2294239998, 1.6417802572250366211, 1600456188.2494239807, 3.3582196235656738281, 1600456188.2494239807, 30.223978042602539063
1600456188.2614240646, 1.6417802572250366211, 1600456188.280424118, 3.3582196235656738281, 1600456188.280424118, 30.223978042602539063
1600456188.291424036, 1.6417802572250366211, 1600456188.311424017, 3.3582196235656738281, 1600456188.311424017, 30.223978042602539063
1600456188.3224239349, 1.6499695777893066406, 1600456188.3424239159, 3.3500304222106933594, 1600456188.3424239159, 30.223978042602539063
1600456188.3534240723, 1.6499695777893066406, 1600456188.3734240532, 3.3500304222106933594, 1600456188.3734240532, 30.223978042602539063
1600456188.3854238987, 1.6499695777893066406, 1600456188.4044239521, 3.3500304222106933594, 1600456188.4044239521, 30.150274276733398438
1600456188.416424036, 1.5824084281921386719, 1600456188.4354240894, 3.4175915718078613281, 1600456188.4354240894, 30.150274276733398438
1600456188.4474239349, 1.6214672327041625977, 1600456188.4664239883, 3.3785328865051269531, 1600456188.4664239883, 30.150274276733398438
1600456188.4784240723, 1.6214672327041625977, 1600456188.4974238873, 3.3785328865051269531, 1600456188.4974238873, 30.150274276733398438
1600456188.5094239712, 1.6890282630920410156, 1600456188.5284240246, 3.3109717369079589844, 1600456188.5284240246, 29.798746109008789063
1600456188.5404241085, 1.6214672327041625977, 1600456188.5594239235, 3.3785328865051269531, 1600456188.5594239235, 29.798746109008789063
1600456188.5714240074, 1.6214672327041625977, 1600456188.5904240608, 3.3785328865051269531, 1600456188.5904240608, 29.798746109008789063
1600456188.6024239063, 1.6151332855224609375, 1600456188.6214239597, 3.3848667144775390625, 1600456188.6214239597, 29.798746109008789063
1600456188.6334240437, 1.6151332855224609375, 1600456188.6524240971, 3.3848667144775390625, 1600456188.6524240971, 30.463800430297851563
1600456188.6644239426, 1.6151332855224609375, 1600456188.683423996, 3.3848667144775390625, 1600456188.683423996, 30.463800430297851563
1600456188.6954240799, 1.6151332855224609375, 1600456188.7144238949, 3.3848667144775390625, 1600456188.7144238949, 30.463800430297851563
1600456188.7264239788, 1.6151332855224609375, 1600456188.7454240322, 3.3848667144775390625, 1600456188.7454240322, 30.463800430297851563
1600456188.7574241161, 1.6151332855224609375, 1600456188.7764239311, 3.3848667144775390625, 1600456188.7764239311, 30.463800430297851563
1600456188.788424015, 1.6151332855224609375, 1600456188.8074240685, 3.3848667144775390625, 1600456188.8074240685, 30.463800430297851563
1600456188.819423914, 1.6151332855224609375, 1600456188.8384239674, 3.3848667144775390625, 1600456188.8384239674, 30.463800430297851563
1600456188.8504240513, 1.6151332855224609375, 1600456188.8694241047, 3.3848667144775390625, 1600456188.8694241047, 30.463800430297851563
1600456188.8814239502, 1.6826944351196289063, 1600456188.9004240036, 3.3173055648803710938, 1600456188.9004240036, 29.855749130249023438
1600456188.9124240875, 1.6214672327041625977, 1600456188.9314239025, 3.3785328865051269531, 1600456188.9314239025, 29.855749130249023438
1600456188.9434239864, 1.6214672327041625977, 1600456188.9624240398, 3.3785328865051269531, 1600456188.9624240398, 29.855749130249023438
1600456188.9744238853, 1.6214672327041625977, 1600456188.9934239388, 3.3785328865051269531, 1600456188.9934239388, 29.855749130249023438
1600456189.0054240227, 1.6214672327041625977, 1600456189.0244240761, 3.3785328865051269531, 1600456189.0244240761, 30.406795501708984375
1600456189.0364239216, 1.6214672327041625977, 1600456189.055423975, 3.3785328865051269531, 1600456189.055423975, 30.406795501708984375
1600456189.0674240589, 1.6214672327041625977, 1600456189.0864241123, 3.3785328865051269531, 1600456189.0864241123, 30.406795501708984375
1600456189.0984239578, 1.6214672327041625977, 1600456189.1174240112, 3.3785328865051269531, 1600456189.1174240112, 30.406795501708984375
1600456189.1294240952, 1.6214672327041625977, 1600456189.1484239101, 3.3785328865051269531, 1600456189.1484239101, 30.406795501708984375
1600456189.1604239941, 1.6214672327041625977, 1600456189.1794240475, 3.3785328865051269531, 1600456189.1794240475, 30.406795501708984375
1600456189.191423893, 1.6214672327041625977, 1600456189.2104239464, 3.3785328865051269531, 1600456189.2104239464, 30.406795501708984375
1600456189.2224240303, 1.6214672327041625977, 1600456189.2414240837, 3.3785328865051269531, 1600456189.2414240837, 30.406795501708984375
1600456189.2534239292, 1.6214672327041625977, 1600456189.2724239826, 3.3785328865051269531, 1600456189.2724239826, 30.406795501708984375
1600456189.2844240665, 1.6214672327041625977, 1600456189.3034238815, 3.3785328865051269531, 1600456189.3034238815, 30.406795501708984375
1600456189.3154239655, 1.6214672327041625977, 1600456189.3344240189, 3.3785328865051269531, 1600456189.3344240189, 30.406795501708984375
1600456189.3464241028, 1.6890282630920410156, 1600456189.3654239178, 3.3109717369079589844, 1600456189.3654239178, 30.406795501708984375
1600456189.3774240017, 1.6214672327041625977, 1600456189.3974239826, 3.3785328865051269531, 1600456189.3974239826, 30.406795501708984375
1600456189.4084239006, 1.6890282630920410156, 1600456189.4284238815, 3.3109717369079589844, 1600456189.4284238815, 30.406795501708984375
1600456189.4394240379, 1.6214672327041625977, 1600456189.4594240189, 3.3785328865051269531, 1600456189.4594240189, 30.406795501708984375
1600456189.4704239368, 1.6214672327041625977, 1600456189.4904239178, 3.3785328865051269531, 1600456189.4904239178, 30.406795501708984375
1600456189.5024240017, 1.6214672327041625977, 1600456189.5214240551, 3.3785328865051269531, 1600456189.5214240551, 30.406795501708984375
1600456189.5334239006, 1.6214672327041625977, 1600456189.552423954, 3.3785328865051269531, 1600456189.552423954, 30.406795501708984375
1600456189.5644240379, 1.6890282630920410156, 1600456189.5834240913, 3.3109717369079589844, 1600456189.5834240913, 30.406795501708984375
1600456189.5954239368, 1.6214672327041625977, 1600456189.6144239902, 3.3785328865051269531, 1600456189.6144239902, 30.406795501708984375
1600456189.6264240742, 1.6890282630920410156, 1600456189.6454238892, 3.3109717369079589844, 1600456189.6454238892, 29.798746109008789063
1600456189.6574239731, 1.6214672327041625977, 1600456189.6764240265, 3.3785328865051269531, 1600456189.6764240265, 29.798746109008789063
1600456189.6884241104, 1.6214672327041625977, 1600456189.7074239254, 3.3785328865051269531, 1600456189.7074239254, 29.798746109008789063
1600456189.7194240093, 1.6214672327041625977, 1600456189.7384240627, 3.3785328865051269531, 1600456189.7384240627, 29.798746109008789063
1600456189.7504239082, 1.6172446012496948242, 1600456189.7694239616, 3.382755279541015625, 1600456189.7694239616, 30.444799423217773438
1600456189.7814240456, 1.6172446012496948242, 1600456189.800424099, 3.382755279541015625, 1600456189.800424099, 30.444799423217773438
1600456189.8124239445, 1.6172446012496948242, 1600456189.8314239979, 3.382755279541015625, 1600456189.8314239979, 30.444799423217773438
1600456189.8434240818, 1.6172446012496948242, 1600456189.8624238968, 3.382755279541015625, 1600456189.8624238968, 30.444799423217773438
1600456189.8744239807, 1.6172446012496948242, 1600456189.8934240341, 3.382755279541015625, 1600456189.8934240341, 30.444799423217773438
1600456189.905424118, 1.6172446012496948242, 1600456189.924423933, 3.382755279541015625, 1600456189.924423933, 30.444799423217773438
1600456189.936424017, 1.5496834516525268555, 1600456189.9554240704, 3.4503164291381835938, 1600456189.9554240704, 30.444799423217773438
1600456189.9674239159, 1.6172446012496948242, 1600456189.9864239693, 3.382755279541015625, 1600456189.9864239693, 30.444799423217773438
1600456189.9984240532, 1.6172446012496948242, 1600456190.0174241066, 3.382755279541015625, 1600456190.0174241066, 30.444799423217773438
1600456190.0294239521, 1.6172446012496948242, 1600456190.0484240055, 3.382755279541015625, 1600456190.0484240055, 30.444799423217773438
1600456190.0604240894, 1.6214672327041625977, 1600456190.0794239044, 3.3785328865051269531, 1600456190.0794239044, 30.444799423217773438
1600456190.0914239883, 1.6214672327041625977, 1600456190.1104240417, 3.3785328865051269531, 1600456190.1104240417, 30.444799423217773438
1600456190.1224238873, 1.6214672327041625977, 1600456190.1414239407, 3.3785328865051269531, 1600456190.1414239407, 30.406795501708984375
1600456190.186424017, 1.6499695777893066406, 1600456190.2054240704, 3.3500304222106933594, 1600456190.2054240704, 30.406795501708984375
1600456190.2174239159, 1.5824084281921386719, 1600456190.2364239693, 3.4175915718078613281, 1600456190.2364239693, 30.406795501708984375
1600456190.2484240532, 1.5824084281921386719, 1600456190.2684240341, 3.4175915718078613281, 1600456190.2684240341, 30.75832366943359375
1600456190.2794239521, 1.6499695777893066406, 1600456190.299423933, 3.3500304222106933594, 1600456190.299423933, 30.75832366943359375
1600456190.3104240894, 1.5824084281921386719, 1600456190.3304240704, 3.4175915718078613281, 1600456190.3304240704, 30.75832366943359375
