# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600677351.4010138512, 4.4408920985006261617e-16, 1600677351.4210138321, -4.4408920985006261617e-16, 1600677351.4210138321, 3.3736023902893066406
1600677351.4320139885, 4.4408920985006261617e-16, 1600677351.4520139694, -4.4408920985006261617e-16, 1600677351.4520139694, 3.3736023902893066406
1600677351.4640138149, 4.4408920985006261617e-16, 1600677351.4830138683, -4.4408920985006261617e-16, 1600677351.4830138683, 3.3736023902893066406
1600677351.4950139523, 4.4408920985006261617e-16, 1600677351.5140140057, -4.4408920985006261617e-16, 1600677351.5140140057, 3.3736023902893066406
1600677351.5260138512, 4.4408920985006261617e-16, 1600677351.5450139046, -4.4408920985006261617e-16, 1600677351.5450139046, 3.3736023902893066406
1600677351.5570139885, 4.4408920985006261617e-16, 1600677351.5760138035, -4.4408920985006261617e-16, 1600677351.5760138035, 3.3736023902893066406
1600677351.5880138874, 4.4408920985006261617e-16, 1600677351.6070139408, -4.4408920985006261617e-16, 1600677351.6070139408, 3.3736023902893066406
1600677351.6190140247, 4.4408920985006261617e-16, 1600677351.6380138397, -4.4408920985006261617e-16, 1600677351.6380138397, 3.3736023902893066406
1600677351.6500139236, 4.4408920985006261617e-16, 1600677351.6690139771, -4.4408920985006261617e-16, 1600677351.6690139771, 3.3736023902893066406
1600677351.6810138226, 4.4408920985006261617e-16, 1600677351.700013876, -4.4408920985006261617e-16, 1600677351.700013876, 3.3736023902893066406
1600677351.7130138874, 4.4408920985006261617e-16, 1600677351.7320139408, -4.4408920985006261617e-16, 1600677351.7320139408, 3.3736023902893066406
1600677351.7438747883, 4.4408920985006261617e-16, 1600677351.7628748417, -4.4408920985006261617e-16, 1600677351.7628748417, 3.3736023902893066406
1600677351.7748749256, 4.4408920985006261617e-16, 1600677351.793874979, -4.4408920985006261617e-16, 1600677351.793874979, 3.3736023902893066406
1600677351.8058748245, 4.4408920985006261617e-16, 1600677351.8248748779, -4.4408920985006261617e-16, 1600677351.8248748779, 3.3736023902893066406
1600677351.8368749619, 4.4408920985006261617e-16, 1600677351.8558747768, -4.4408920985006261617e-16, 1600677351.8558747768, 3.3736023902893066406
1600677351.8678748608, 4.4408920985006261617e-16, 1600677351.8868749142, -4.4408920985006261617e-16, 1600677351.8868749142, 3.3736023902893066406
1600677351.932874918, 4.4408920985006261617e-16, 1600677351.9518749714, -4.4408920985006261617e-16, 1600677351.9518749714, 3.3736023902893066406
1600677351.9638748169, 4.4408920985006261617e-16, 1600677351.9828748703, -4.4408920985006261617e-16, 1600677351.9828748703, 3.3736023902893066406
1600677351.9948749542, 4.4408920985006261617e-16, 1600677352.0138750076, -4.4408920985006261617e-16, 1600677352.0138750076, 3.3736023902893066406
1600677352.0258748531, 4.4408920985006261617e-16, 1600677352.0448749065, -4.4408920985006261617e-16, 1600677352.0448749065, 3.3736023902893066406
1600677352.0568749905, 4.4408920985006261617e-16, 1600677352.0758748055, -4.4408920985006261617e-16, 1600677352.0758748055, 3.3736023902893066406
1600677352.0878748894, 4.4408920985006261617e-16, 1600677352.1068749428, -4.4408920985006261617e-16, 1600677352.1068749428, 3.3736023902893066406
1600677352.1188747883, 4.4408920985006261617e-16, 1600677352.1378748417, -4.4408920985006261617e-16, 1600677352.1378748417, 3.3736023902893066406
1600677352.1498749256, 4.4408920985006261617e-16, 1600677352.168874979, -4.4408920985006261617e-16, 1600677352.168874979, 3.3736023902893066406
1600677352.1808748245, 4.4408920985006261617e-16, 1600677352.1998748779, -4.4408920985006261617e-16, 1600677352.1998748779, 3.3736023902893066406
1600677352.2118749619, 4.4408920985006261617e-16, 1600677352.2308747768, -4.4408920985006261617e-16, 1600677352.2308747768, 3.3736023902893066406
1600677352.2428748608, 4.4408920985006261617e-16, 1600677352.2618749142, -4.4408920985006261617e-16, 1600677352.2618749142, 3.3736023902893066406
1600677352.2738749981, 4.4408920985006261617e-16, 1600677352.2928748131, -4.4408920985006261617e-16, 1600677352.2928748131, 3.3736023902893066406
1600677352.304874897, 4.4408920985006261617e-16, 1600677352.3238749504, -4.4408920985006261617e-16, 1600677352.3238749504, 3.3736023902893066406
1600677352.3358747959, 4.4408920985006261617e-16, 1600677352.3548748493, -4.4408920985006261617e-16, 1600677352.3548748493, 3.3736023902893066406
1600677352.3668749332, 4.4408920985006261617e-16, 1600677352.3858749866, -4.4408920985006261617e-16, 1600677352.3858749866, 3.3736023902893066406
1600677352.3978748322, 4.4408920985006261617e-16, 1600677352.4168748856, -4.4408920985006261617e-16, 1600677352.4168748856, 3.3736023902893066406
1600677352.4288749695, 4.4408920985006261617e-16, 1600677352.4478747845, -4.4408920985006261617e-16, 1600677352.4478747845, 3.3736023902893066406
1600677352.4598748684, 4.4408920985006261617e-16, 1600677352.4788749218, -4.4408920985006261617e-16, 1600677352.4788749218, 3.3736023902893066406
1600677352.4908750057, 4.4408920985006261617e-16, 1600677352.5098748207, -4.4408920985006261617e-16, 1600677352.5098748207, 3.3736023902893066406
1600677352.5218749046, 4.4408920985006261617e-16, 1600677352.540874958, -4.4408920985006261617e-16, 1600677352.540874958, 3.3736023902893066406
1600677352.5528748035, 4.4408920985006261617e-16, 1600677352.5718748569, -4.4408920985006261617e-16, 1600677352.5718748569, 3.3736023902893066406
1600677352.5838749409, 4.4408920985006261617e-16, 1600677352.6028749943, -4.4408920985006261617e-16, 1600677352.6028749943, 3.3736023902893066406
1600677352.6148748398, 4.4408920985006261617e-16, 1600677352.6338748932, -4.4408920985006261617e-16, 1600677352.6338748932, 3.3736023902893066406
1600677352.6458749771, 4.4408920985006261617e-16, 1600677352.6648747921, -4.4408920985006261617e-16, 1600677352.6648747921, 3.3736023902893066406
1600677352.676874876, 4.4408920985006261617e-16, 1600677352.6958749294, -4.4408920985006261617e-16, 1600677352.6958749294, 3.3736023902893066406
1600677352.7078747749, 4.4408920985006261617e-16, 1600677352.7268748283, -4.4408920985006261617e-16, 1600677352.7268748283, 3.3736023902893066406
1600677352.7388749123, 4.4408920985006261617e-16, 1600677352.7578749657, -4.4408920985006261617e-16, 1600677352.7578749657, 3.3736023902893066406
1600677352.7698748112, 4.4408920985006261617e-16, 1600677352.7888748646, -4.4408920985006261617e-16, 1600677352.7888748646, 3.3736023902893066406
1600677352.8008749485, 4.4408920985006261617e-16, 1600677352.8198750019, -4.4408920985006261617e-16, 1600677352.8198750019, 3.3736023902893066406
1600677352.8318748474, 4.4408920985006261617e-16, 1600677352.8518748283, -4.4408920985006261617e-16, 1600677352.8518748283, 3.3736023902893066406
1600677352.8628749847, 4.4408920985006261617e-16, 1600677352.8828749657, -4.4408920985006261617e-16, 1600677352.8828749657, 3.3736023902893066406
1600677352.8938748837, 4.4408920985006261617e-16, 1600677352.9138748646, -4.4408920985006261617e-16, 1600677352.9138748646, 3.3736023902893066406
1600677352.9248747826, 4.4408920985006261617e-16, 1600677352.9448750019, -4.4408920985006261617e-16, 1600677352.9448750019, 3.3736023902893066406
1600677352.9558749199, 4.4408920985006261617e-16, 1600677352.9758749008, -4.4408920985006261617e-16, 1600677352.9758749008, 3.3736023902893066406
1600677352.9878749847, 4.4408920985006261617e-16, 1600677353.0068747997, -4.4408920985006261617e-16, 1600677353.0068747997, 3.3736023902893066406
