# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600427484.1712179184, 0, 1600427484.1902179718, 0, 1600427484.1902179718, 0
1600427484.2022180557, 0, 1600427484.2212181091, 0, 1600427484.2212181091, 0
1600427484.2332179546, 0, 1600427484.252218008, 0, 1600427484.252218008, 0
1600427484.264218092, 0, 1600427484.283217907, 0, 1600427484.283217907, 0
1600427484.2952179909, 0, 1600427484.3142180443, 0, 1600427484.3142180443, 0
1600427484.3262181282, 0, 1600427484.3452179432, 0, 1600427484.3452179432, 0
1600427484.3572180271, 0, 1600427484.3762180805, 0, 1600427484.3762180805, 0
1600427484.388217926, 0, 1600427484.4072179794, 0, 1600427484.4072179794, 0
1600427484.4192180634, 0, 1600427484.4382181168, 0, 1600427484.4382181168, 0
1600427484.4502179623, 0, 1600427484.4692180157, 0, 1600427484.4692180157, 0
1600427484.4812180996, 0, 1600427484.5002179146, 0, 1600427484.5002179146, 0
1600427484.5122179985, 0, 1600427484.5312180519, 0, 1600427484.5312180519, 0
1600427484.5442180634, 0, 1600427484.5642180443, 0, 1600427484.5642180443, 0
1600427484.5762181282, 0, 1600427484.5952179432, 0, 1600427484.5952179432, 0
1600427484.6072180271, 0, 1600427484.6262180805, 0, 1600427484.6262180805, 0
1600427484.638217926, 0, 1600427484.6572179794, 0, 1600427484.6572179794, 0
1600427484.6692180634, 0, 1600427484.6882181168, 0, 1600427484.6882181168, 0
1600427484.7002179623, 0, 1600427484.7192180157, 0, 1600427484.7192180157, 0
1600427484.7312180996, 0, 1600427484.7502179146, 0, 1600427484.7502179146, 0
1600427484.7622179985, 0, 1600427484.7812180519, 0, 1600427484.7812180519, 0
1600427484.7932178974, 0, 1600427484.8122179508, 0, 1600427484.8122179508, 0
1600427484.8242180347, 0, 1600427484.8432180882, 0, 1600427484.8432180882, 0
1600427484.8552179337, 0, 1600427484.8742179871, 0, 1600427484.8742179871, 0
1600427484.886218071, 0, 1600427484.9052181244, 0, 1600427484.9052181244, 0
1600427484.9172179699, 0, 1600427484.9362180233, 0, 1600427484.9362180233, 0
1600427484.9482181072, 0, 1600427484.9672179222, 0, 1600427484.9672179222, 0
1600427484.9792180061, 0, 1600427484.9982180595, 0, 1600427484.9982180595, 0
1600427485.010217905, 0, 1600427485.0292179585, 0, 1600427485.0292179585, 0
1600427485.0412180424, 0, 1600427485.0602180958, 0, 1600427485.0602180958, 0
1600427485.0722179413, 0, 1600427485.0912179947, 0, 1600427485.0912179947, 0
1600427485.1032180786, 0, 1600427485.1222178936, 0, 1600427485.1222178936, 0
1600427485.1342179775, 0, 1600427485.1532180309, 0, 1600427485.1532180309, 0
1600427485.1652181149, 0, 1600427485.1842179298, 0, 1600427485.1842179298, 0
1600427485.1962180138, 0, 1600427485.2152180672, 0, 1600427485.2152180672, 0
1600427485.2272179127, 0, 1600427485.2462179661, 0, 1600427485.2462179661, 0
1600427485.25821805, 0, 1600427485.2772181034, 0, 1600427485.2772181034, 0
1600427485.2892179489, 0, 1600427485.3082180023, 0, 1600427485.3082180023, 0
1600427485.3202180862, 0, 1600427485.3392179012, 0, 1600427485.3392179012, 0
1600427485.3512179852, 0, 1600427485.3702180386, 0, 1600427485.3702180386, 150
1600427485.3822181225, 0.33780565857887268066, 1600427485.4012179375, -0.33780565857887268066, 1600427485.4012179375, 150
1600427485.4132180214, 1.1485393047332763672, 1600427485.4322180748, -1.1485393047332763672, 1600427485.4322180748, 150
1600427485.4442179203, 2.0268340110778808594, 1600427485.4632179737, -2.0268340110778808594, 1600427485.4632179737, 150
1600427485.4752180576, 2.9726898670196533203, 1600427485.4952180386, -2.9726898670196533203, 1600427485.4952180386, 150
1600427485.5062179565, 3.9185457229614257813, 1600427485.5262179375, -3.9185457229614257813, 1600427485.5262179375, 150
1600427485.5372180939, 4.9319624900817871094, 1600427485.5572180748, -4.9319624900817871094, 1600427485.5572180748, 150
1600427485.5682179928, 5.8778185844421386719, 1600427485.5882179737, -5.8778185844421386719, 1600427485.5882179737, 150
1600427485.5992178917, 6.8912353515625, 1600427485.619218111, -6.8912353515625, 1600427485.619218111, 150
1600427485.630218029, 7.8370914459228515625, 1600427485.6502180099, -7.8370914459228515625, 1600427485.6502180099, 150
1600427485.6622180939, 8.782947540283203125, 1600427485.6812179089, -8.782947540283203125, 1600427485.6812179089, 150
1600427485.6932179928, 9.3909969329833984375, 1600427485.7122180462, -9.3909969329833984375, 1600427485.7122180462, 150
1600427485.7242178917, 9.526119232177734375, 1600427485.7432179451, -9.526119232177734375, 1600427485.7432179451, 150
1600427485.755218029, 9.6612415313720703125, 1600427485.7742180824, -9.6612415313720703125, 1600427485.7742180824, 150
1600427485.7862179279, 9.6612415313720703125, 1600427485.8052179813, -9.6612415313720703125, 1600427485.8052179813, 150
1600427485.8172180653, 9.7288026809692382813, 1600427485.8362181187, -9.7288026809692382813, 1600427485.8362181187, 150
1600427485.8482179642, 9.6612415313720703125, 1600427485.8672180176, -9.6612415313720703125, 1600427485.8672180176, 150
1600427485.8792181015, 9.6971340179443359375, 1600427485.8982179165, -9.6971340179443359375, 1600427485.8982179165, 150
1600427485.9102180004, 9.6295728683471679688, 1600427485.9292180538, -9.6295728683471679688, 1600427485.9292180538, 150
1600427485.9442179203, 9.6693143844604492188, 1600427485.9632179737, -9.6693143844604492188, 1600427485.9632179737, 150
1600427485.9752180576, 9.7368755340576171875, 1600427485.994218111, -9.7368755340576171875, 1600427485.994218111, 150
1600427486.0062179565, 9.7368755340576171875, 1600427486.0252180099, -9.7368755340576171875, 1600427486.0252180099, 150
1600427486.0372180939, 9.8044366836547851563, 1600427486.0562179089, -9.8044366836547851563, 1600427486.0562179089, 150
1600427486.0682179928, 9.7368755340576171875, 1600427486.0872180462, -9.7368755340576171875, 1600427486.0872180462, 150
1600427486.0992178917, 9.8044366836547851563, 1600427486.119218111, -9.8044366836547851563, 1600427486.119218111, 150
1600427486.1642179489, 9.7400426864624023438, 1600427486.1832180023, -9.7400426864624023438, 1600427486.1832180023, 150
1600427486.1952180862, 9.7104845046997070313, 1600427486.2142179012, -9.7104845046997070313, 1600427486.2142179012, 150
1600427486.2262179852, 9.6745929718017578125, 1600427486.2452180386, -9.6745929718017578125, 1600427486.2452180386, 150
1600427486.2572181225, 9.7421541213989257813, 1600427486.2762179375, -9.7421541213989257813, 1600427486.2762179375, 150
1600427486.2882180214, 9.702411651611328125, 1600427486.3072180748, -9.702411651611328125, 1600427486.3072180748, 150
1600427486.3192179203, 9.6348505020141601563, 1600427486.3382179737, -9.6348505020141601563, 1600427486.3382179737, 150
1600427486.3502180576, 9.702411651611328125, 1600427486.369218111, -9.702411651611328125, 1600427486.369218111, 150
1600427486.3812179565, 9.6348505020141601563, 1600427486.4002180099, -9.6348505020141601563, 1600427486.4002180099, 150
1600427486.4122180939, 9.702411651611328125, 1600427486.4312179089, -9.702411651611328125, 1600427486.4312179089, 150
1600427486.4432179928, 9.6348505020141601563, 1600427486.4622180462, -9.6348505020141601563, 1600427486.4622180462, 150
1600427486.4742178917, 9.699245452880859375, 1600427486.4932179451, -9.699245452880859375, 1600427486.4932179451, 150
1600427486.505218029, 9.7288026809692382813, 1600427486.5242180824, -9.7288026809692382813, 1600427486.5242180824, 150
1600427486.5362179279, 9.7288026809692382813, 1600427486.5552179813, -9.7288026809692382813, 1600427486.5552179813, 150
1600427486.5672180653, 9.6612415313720703125, 1600427486.5862181187, -9.6612415313720703125, 1600427486.5862181187, 150
1600427486.5982179642, 9.7288026809692382813, 1600427486.6172180176, -9.7288026809692382813, 1600427486.6172180176, 150
1600427486.6292181015, 9.7288026809692382813, 1600427486.6482179165, -9.7288026809692382813, 1600427486.6482179165, 150
1600427486.6602180004, 9.7288026809692382813, 1600427486.6792180538, -9.7288026809692382813, 1600427486.6792180538, 150
1600427486.6912178993, 9.7288026809692382813, 1600427486.7102179527, -9.7288026809692382813, 1600427486.7102179527, 150
1600427486.7222180367, 9.7288026809692382813, 1600427486.7412180901, -9.7288026809692382813, 1600427486.7412180901, 150
1600427486.7532179356, 9.7288026809692382813, 1600427486.772217989, -9.7288026809692382813, 1600427486.772217989, 150
1600427486.7842180729, 9.7288026809692382813, 1600427486.8032181263, -9.7288026809692382813, 1600427486.8032181263, 150
1600427486.8152179718, 9.7288026809692382813, 1600427486.8342180252, -9.7288026809692382813, 1600427486.8342180252, 150
1600427486.8462181091, 9.79636383056640625, 1600427486.8652179241, -9.79636383056640625, 1600427486.8652179241, 150
1600427486.877218008, 9.79636383056640625, 1600427486.8962180614, -9.79636383056640625, 1600427486.8962180614, 150
1600427486.908217907, 9.79636383056640625, 1600427486.9272179604, -9.79636383056640625, 1600427486.9272179604, 150
1600427486.9392180443, 9.79636383056640625, 1600427486.9582180977, -9.79636383056640625, 1600427486.9582180977, 150
1600427486.9702179432, 9.79636383056640625, 1600427486.9902179241, -9.79636383056640625, 1600427486.9902179241, 150
1600427487.0012180805, 9.79636383056640625, 1600427487.0212180614, -9.79636383056640625, 1600427487.0212180614, 150
1600427487.0322179794, 9.79636383056640625, 1600427487.0522179604, -9.79636383056640625, 1600427487.0522179604, 150
1600427487.0652179718, 9.8025064468383789063, 1600427487.0842180252, -9.8025064468383789063, 1600427487.0842180252, 150
1600427487.0962181091, 9.8025064468383789063, 1600427487.1152179241, -9.8025064468383789063, 1600427487.1152179241, 150
1600427487.1260240078, 9.8025064468383789063, 1600427487.1450240612, -9.8025064468383789063, 1600427487.1450240612, 150
1600427487.1570239067, 9.8025064468383789063, 1600427487.1760239601, -9.8025064468383789063, 1600427487.1760239601, 150
1600427487.188024044, 9.8025064468383789063, 1600427487.207023859, -9.8025064468383789063, 1600427487.207023859, 150
1600427487.2190239429, 9.8025064468383789063, 1600427487.2380239964, -9.8025064468383789063, 1600427487.2380239964, 150
1600427487.2500240803, 9.8025064468383789063, 1600427487.2690238953, -9.8025064468383789063, 1600427487.2690238953, 150
1600427487.2810239792, 9.8025064468383789063, 1600427487.3000240326, -9.8025064468383789063, 1600427487.3000240326, 150
1600427487.3120238781, 9.8025064468383789063, 1600427487.3310239315, -9.8025064468383789063, 1600427487.3310239315, 150
1600427487.3430240154, 9.8025064468383789063, 1600427487.3620240688, -9.8025064468383789063, 1600427487.3620240688, 150
1600427487.3740239143, 9.79636383056640625, 1600427487.3930239677, -9.79636383056640625, 1600427487.3930239677, 150
1600427487.4050240517, 9.79636383056640625, 1600427487.4240238667, -9.79636383056640625, 1600427487.4240238667, 150
1600427487.4360239506, 9.79636383056640625, 1600427487.455024004, -9.79636383056640625, 1600427487.455024004, 150
1600427487.4670240879, 9.79636383056640625, 1600427487.4860239029, -9.79636383056640625, 1600427487.4860239029, 150
1600427487.4980239868, 9.79636383056640625, 1600427487.5170240402, -9.79636383056640625, 1600427487.5170240402, 150
1600427487.5290238857, 9.79636383056640625, 1600427487.5480239391, -9.79636383056640625, 1600427487.5480239391, 150
1600427487.5600240231, 9.8639249801635742188, 1600427487.5790240765, -9.8639249801635742188, 1600427487.5790240765, 150
1600427487.591023922, 9.79636383056640625, 1600427487.6100239754, -9.79636383056640625, 1600427487.6100239754, 150
1600427487.6220240593, 9.8639249801635742188, 1600427487.6410238743, -9.8639249801635742188, 1600427487.6410238743, 150
1600427487.6530239582, 9.79636383056640625, 1600427487.6720240116, -9.79636383056640625, 1600427487.6720240116, 150
1600427487.6840238571, 9.8639249801635742188, 1600427487.7040240765, -9.8639249801635742188, 1600427487.7040240765, 150
1600427487.7150239944, 9.8639249801635742188, 1600427487.7350239754, -9.8639249801635742188, 1600427487.7350239754, 150
1600427487.7460238934, 9.8639249801635742188, 1600427487.7660238743, -9.8639249801635742188, 1600427487.7660238743, 150
1600427487.7770240307, 9.8639249801635742188, 1600427487.7970240116, -9.8639249801635742188, 1600427487.7970240116, 150
1600427487.8080239296, 9.8639249801635742188, 1600427487.8280239105, -9.8639249801635742188, 1600427487.8280239105, 150
1600427487.8390240669, 9.8639249801635742188, 1600427487.8590240479, -9.8639249801635742188, 1600427487.8590240479, 150
1600427487.8710238934, 9.79636383056640625, 1600427487.8900239468, -9.79636383056640625, 1600427487.8900239468, 150
1600427487.9020240307, 9.8639249801635742188, 1600427487.9210240841, -9.8639249801635742188, 1600427487.9210240841, 150
1600427487.9330239296, 9.79636383056640625, 1600427487.952023983, -9.79636383056640625, 1600427487.952023983, 150
1600427487.9640240669, 9.8639249801635742188, 1600427487.9830238819, -9.8639249801635742188, 1600427487.9830238819, 150
1600427487.9950239658, 9.79636383056640625, 1600427488.0140240192, -9.79636383056640625, 1600427488.0140240192, 150
1600427488.0260238647, 9.79636383056640625, 1600427488.0450239182, -9.79636383056640625, 1600427488.0450239182, 150
1600427488.0570240021, 9.79636383056640625, 1600427488.0760240555, -9.79636383056640625, 1600427488.0760240555, 150
1600427488.088023901, 9.7646951675415039063, 1600427488.1070239544, -9.7646951675415039063, 1600427488.1070239544, 150
1600427488.1190240383, 9.7646951675415039063, 1600427488.1380238533, -9.7646951675415039063, 1600427488.1380238533, 150
1600427488.1500239372, 9.7646951675415039063, 1600427488.1690239906, -9.7646951675415039063, 1600427488.1690239906, 150
1600427488.2140240669, 9.800586700439453125, 1600427488.2330238819, -9.800586700439453125, 1600427488.2330238819, 150
1600427488.2450239658, 9.800586700439453125, 1600427488.2640240192, -9.800586700439453125, 1600427488.2640240192, 150
1600427488.2760238647, 9.800586700439453125, 1600427488.2950239182, -9.800586700439453125, 1600427488.2950239182, 150
1600427488.3070240021, 9.800586700439453125, 1600427488.3260240555, -9.800586700439453125, 1600427488.3260240555, 150
1600427488.338023901, 9.800586700439453125, 1600427488.3570239544, -9.800586700439453125, 1600427488.3570239544, 150
1600427488.3690240383, 9.7330255508422851563, 1600427488.3880238533, -9.7330255508422851563, 1600427488.3880238533, 150
1600427488.4000239372, 9.800586700439453125, 1600427488.4190239906, -9.800586700439453125, 1600427488.4190239906, 150
1600427488.4310240746, 9.7646951675415039063, 1600427488.4500238895, -9.7646951675415039063, 1600427488.4500238895, 150
1600427488.4620239735, 9.832256317138671875, 1600427488.4810240269, -9.832256317138671875, 1600427488.4810240269, 150
1600427488.4930238724, 9.7646951675415039063, 1600427488.5120239258, -9.7646951675415039063, 1600427488.5120239258, 150
1600427488.5240240097, 9.79636383056640625, 1600427488.5430240631, -9.79636383056640625, 1600427488.5430240631, 150
1600427488.5550239086, 9.7288026809692382813, 1600427488.5750238895, -9.7288026809692382813, 1600427488.5750238895, 150
1600427488.5860240459, 9.79636383056640625, 1600427488.6060240269, -9.79636383056640625, 1600427488.6060240269, 150
1600427488.6170239449, 9.7288026809692382813, 1600427488.6370239258, -9.7288026809692382813, 1600427488.6370239258, 150
1600427488.6480240822, 9.79636383056640625, 1600427488.6680240631, -9.79636383056640625, 1600427488.6680240631, 150
1600427488.6790239811, 9.79636383056640625, 1600427488.699023962, -9.79636383056640625, 1600427488.699023962, 150
1600427488.71002388, 9.79636383056640625, 1600427488.7300238609, -9.79636383056640625, 1600427488.7300238609, 150
1600427488.7420239449, 9.79636383056640625, 1600427488.7610239983, -9.79636383056640625, 1600427488.7610239983, 150
1600427488.7730240822, 9.79636383056640625, 1600427488.7920238972, -9.79636383056640625, 1600427488.7920238972, 150
1600427488.8040239811, 9.79636383056640625, 1600427488.8230240345, -9.79636383056640625, 1600427488.8230240345, 150
1600427488.83502388, 9.7288026809692382813, 1600427488.8540239334, -9.7288026809692382813, 1600427488.8540239334, 150
1600427488.8660240173, 9.79636383056640625, 1600427488.8850240707, -9.79636383056640625, 1600427488.8850240707, 150
1600427488.8970239162, 9.7288026809692382813, 1600427488.9160239697, -9.7288026809692382813, 1600427488.9160239697, 150
1600427488.9280240536, 9.79636383056640625, 1600427488.9470238686, -9.79636383056640625, 1600427488.9470238686, 150
1600427488.9590239525, 9.699245452880859375, 1600427488.9780240059, -9.699245452880859375, 1600427488.9780240059, 150
1600427488.9900240898, 9.7668066024780273438, 1600427489.0090239048, -9.7668066024780273438, 1600427489.0090239048, 150
1600427489.0210239887, 9.7668066024780273438, 1600427489.0400240421, -9.7668066024780273438, 1600427489.0400240421, 150
1600427489.0520238876, 9.7668066024780273438, 1600427489.071023941, -9.7668066024780273438, 1600427489.071023941, 150
1600427489.083024025, 9.7668066024780273438, 1600427489.1020240784, -9.7668066024780273438, 1600427489.1020240784, 150
1600427489.1140239239, 9.7668066024780273438, 1600427489.1330239773, -9.7668066024780273438, 1600427489.1330239773, 150
1600427489.1450240612, 9.8343677520751953125, 1600427489.1640238762, -9.8343677520751953125, 1600427489.1640238762, 150
1600427489.1760239601, 9.7668066024780273438, 1600427489.1950240135, -9.7668066024780273438, 1600427489.1950240135, 150
1600427489.207023859, 9.8343677520751953125, 1600427489.2260239124, -9.8343677520751953125, 1600427489.2260239124, 150
1600427489.2380239964, 9.7668066024780273438, 1600427489.2570240498, -9.7668066024780273438, 1600427489.2570240498, 150
1600427489.2690238953, 9.8639249801635742188, 1600427489.2880239487, -9.8639249801635742188, 1600427489.2880239487, 150
1600427489.3000240326, 9.79636383056640625, 1600427489.319024086, -9.79636383056640625, 1600427489.319024086, 150
1600427489.3310239315, 9.79636383056640625, 1600427489.3500239849, -9.79636383056640625, 1600427489.3500239849, 150
1600427489.3620240688, 9.79636383056640625, 1600427489.3810238838, -9.79636383056640625, 1600427489.3810238838, 150
1600427489.3930239677, 9.7288026809692382813, 1600427489.4120240211, -9.7288026809692382813, 1600427489.4120240211, 150
1600427489.4240238667, 9.79636383056640625, 1600427489.4430239201, -9.79636383056640625, 1600427489.4430239201, 150
1600427489.455024004, 9.7288026809692382813, 1600427489.4740240574, -9.7288026809692382813, 1600427489.4740240574, 150
1600427489.4860239029, 9.79636383056640625, 1600427489.5050239563, -9.79636383056640625, 1600427489.5050239563, 150
1600427489.5170240402, 9.7288026809692382813, 1600427489.5360238552, -9.7288026809692382813, 1600427489.5360238552, 150
1600427489.5480239391, 9.79636383056640625, 1600427489.5670239925, -9.79636383056640625, 1600427489.5670239925, 150
1600427489.5810239315, 9.7646951675415039063, 1600427489.6000239849, -9.7646951675415039063, 1600427489.6000239849, 150
1600427489.6125249863, 9.800586700439453125, 1600427489.6315250397, -9.800586700439453125, 1600427489.6315250397, 150
1600427489.6435248852, 9.8343677520751953125, 1600427489.6625249386, -9.8343677520751953125, 1600427489.6625249386, 150
1600427489.6745250225, 9.8048095703125, 1600427489.6935248375, -9.8048095703125, 1600427489.6935248375, 150
1600427489.7055249214, 9.8048095703125, 1600427489.7245249748, -9.8048095703125, 1600427489.7245249748, 150
1600427489.7365248203, 9.7372484207153320313, 1600427489.7555248737, -9.7372484207153320313, 1600427489.7555248737, 150
1600427489.7675249577, 9.8048095703125, 1600427489.7865250111, -9.8048095703125, 1600427489.7865250111, 150
1600427489.7985248566, 9.7372484207153320313, 1600427489.81752491, -9.7372484207153320313, 1600427489.81752491, 150
1600427489.8295249939, 9.8048095703125, 1600427489.8485248089, -9.8048095703125, 1600427489.8485248089, 150
1600427489.8605248928, 9.7372484207153320313, 1600427489.8795249462, -9.7372484207153320313, 1600427489.8795249462, 150
1600427489.8915250301, 9.768917083740234375, 1600427489.9105248451, -9.768917083740234375, 1600427489.9105248451, 150
1600427489.922524929, 9.7330255508422851563, 1600427489.9415249825, -9.7330255508422851563, 1600427489.9415249825, 150
1600427489.953524828, 9.699245452880859375, 1600427489.9725248814, -9.699245452880859375, 1600427489.9725248814, 150
1600427489.9845249653, 9.7288026809692382813, 1600427490.0035250187, -9.7288026809692382813, 1600427490.0035250187, 150
1600427490.0155248642, 9.7288026809692382813, 1600427490.0345249176, -9.7288026809692382813, 1600427490.0345249176, 150
1600427490.0465250015, 9.79636383056640625, 1600427490.0655248165, -9.79636383056640625, 1600427490.0655248165, 150
1600427490.0775249004, 9.7288026809692382813, 1600427490.0965249538, -9.7288026809692382813, 1600427490.0965249538, 150
1600427490.1085250378, 9.79636383056640625, 1600427490.1275248528, -9.79636383056640625, 1600427490.1275248528, 150
1600427490.1395249367, 9.7288026809692382813, 1600427490.1585249901, -9.7288026809692382813, 1600427490.1585249901, 150
1600427490.1705248356, 9.79636383056640625, 1600427490.189524889, -9.79636383056640625, 1600427490.189524889, 150
1600427490.2015249729, 9.79636383056640625, 1600427490.2205250263, -9.79636383056640625, 1600427490.2205250263, 150
1600427490.2655248642, 9.832256317138671875, 1600427490.2855248451, -9.832256317138671875, 1600427490.2855248451, 150
1600427490.2965250015, 9.7646951675415039063, 1600427490.3165249825, -9.7646951675415039063, 1600427490.3165249825, 150
1600427490.328524828, 9.832256317138671875, 1600427490.3475248814, -9.832256317138671875, 1600427490.3475248814, 150
1600427490.3595249653, 9.832256317138671875, 1600427490.3785250187, -9.832256317138671875, 1600427490.3785250187, 150
1600427490.3905248642, 9.7646951675415039063, 1600427490.4095249176, -9.7646951675415039063, 1600427490.4095249176, 150
1600427490.4215250015, 9.832256317138671875, 1600427490.4405248165, -9.832256317138671875, 1600427490.4405248165, 150
1600427490.4525249004, 9.7646951675415039063, 1600427490.4715249538, -9.7646951675415039063, 1600427490.4715249538, 150
1600427490.4835250378, 9.832256317138671875, 1600427490.5025248528, -9.832256317138671875, 1600427490.5025248528, 150
1600427490.5145249367, 9.7646951675415039063, 1600427490.5335249901, -9.7646951675415039063, 1600427490.5335249901, 150
1600427490.5455248356, 9.7330255508422851563, 1600427490.564524889, -9.7330255508422851563, 1600427490.564524889, 150
1600427490.5765249729, 9.6971340179443359375, 1600427490.5955250263, -9.6971340179443359375, 1600427490.5955250263, 150
1600427490.6075248718, 9.6971340179443359375, 1600427490.6265249252, -9.6971340179443359375, 1600427490.6265249252, 150
1600427490.6385250092, 9.6971340179443359375, 1600427490.6575248241, -9.6971340179443359375, 1600427490.6575248241, 150
1600427490.6695249081, 9.6971340179443359375, 1600427490.6885249615, -9.6971340179443359375, 1600427490.6885249615, 150
1600427490.700524807, 9.7646951675415039063, 1600427490.7195248604, -9.7646951675415039063, 1600427490.7195248604, 150
1600427490.7315249443, 9.6971340179443359375, 1600427490.7505249977, -9.6971340179443359375, 1600427490.7505249977, 150
