# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600456236.8288810253, 1.7985612998927535955e-14, 1600456236.8488810062, -1.7985612998927535955e-14, 1600456236.8488810062, -1.4388490399142028764e-13
1600456236.8598809242, 1.7985612998927535955e-14, 1600456236.8798809052, -1.7985612998927535955e-14, 1600456236.8798809052, -1.4388490399142028764e-13
1600456236.8918809891, 1.7985612998927535955e-14, 1600456236.9108810425, -1.7985612998927535955e-14, 1600456236.9108810425, -1.4388490399142028764e-13
1600456236.9218809605, 1.7985612998927535955e-14, 1600456236.9418809414, -1.7985612998927535955e-14, 1600456236.9418809414, -1.4388490399142028764e-13
1600456236.9528810978, 1.7985612998927535955e-14, 1600456236.9728810787, -1.7985612998927535955e-14, 1600456236.9728810787, -1.4388490399142028764e-13
1600456236.9878809452, 1.7985612998927535955e-14, 1600456237.0068809986, -1.7985612998927535955e-14, 1600456237.0068809986, -1.4388490399142028764e-13
1600456237.0188810825, 1.7985612998927535955e-14, 1600456237.0378808975, -1.7985612998927535955e-14, 1600456237.0378808975, -1.4388490399142028764e-13
1600456237.0498809814, 1.7985612998927535955e-14, 1600456237.0688810349, -1.7985612998927535955e-14, 1600456237.0688810349, -1.4388490399142028764e-13
1600456237.0808808804, 1.7985612998927535955e-14, 1600456237.0998809338, -1.7985612998927535955e-14, 1600456237.0998809338, -1.4388490399142028764e-13
1600456237.1118810177, 1.7985612998927535955e-14, 1600456237.1308810711, -1.7985612998927535955e-14, 1600456237.1308810711, -1.4388490399142028764e-13
1600456237.1428809166, 1.7985612998927535955e-14, 1600456237.16188097, -1.7985612998927535955e-14, 1600456237.16188097, -1.4388490399142028764e-13
1600456237.1738810539, 1.7985612998927535955e-14, 1600456237.1928811073, -1.7985612998927535955e-14, 1600456237.1928811073, -1.4388490399142028764e-13
1600456237.2048809528, 1.7985612998927535955e-14, 1600456237.2238810062, -1.7985612998927535955e-14, 1600456237.2238810062, -1.4388490399142028764e-13
1600456237.2358810902, 1.7985612998927535955e-14, 1600456237.2548809052, -1.7985612998927535955e-14, 1600456237.2548809052, -1.4388490399142028764e-13
