# /hardware/joint_states/header/stamp, /hardware/joint_states/velocity/0, /hardware/pid_state/header/stamp, /hardware/pid_state/error/0, /hardware/pid_state/header/stamp, /hardware/pid_state/output/0
1602754873.8557610512, 5.5802340507507324219, 1602754873.8157610893, -0.43743440508842468262, 1602754873.8157610893, 27.25698089599609375
1602754873.895761013, 5.6211004257202148438, 1602754873.8747611046, -0.58023405075073242188, 1602754873.8747611046, 27.25698089599609375
1602754873.9277610779, 5.3585696220397949219, 1602754873.9087610245, -0.6063213348388671875, 1602754873.9087610245, 23.24604034423828125
1602754873.9807610512, 4.2679686546325683594, 1602754873.9407610893, -0.35856968164443969727, 1602754873.9407610893, 23.24604034423828125
1602754874.020761013, 3.6396501064300537109, 1602754873.9997611046, 0.73203146457672119141, 1602754873.9997611046, 23.24604034423828125
1602754874.0527610779, 3.0777392387390136719, 1602754874.0337610245, 1.9222608804702758789, 1602754874.0337610245, 34.513641357421875
1602754874.1057610512, 2.5279605388641357422, 1602754874.0657610893, 2.3018698692321777344, 1602754874.0657610893, 34.513641357421875
1602754874.145761013, 2.4130241870880126953, 1602754874.1247611046, 2.4720394611358642578, 1602754874.1247611046, 34.513641357421875
1602754874.1777610779, 2.4114277362823486328, 1602754874.1587610245, 2.5885722637176513672, 1602754874.1587610245, 43.2337493896484375
1602754874.2307610512, 2.6470472812652587891, 1602754874.1907610893, 2.6278421878814697266, 1602754874.1907610893, 43.2337493896484375
1602754874.270761013, 3.2064039707183837891, 1602754874.2497611046, 2.3529527187347412109, 1602754874.2497611046, 43.2337493896484375
1602754874.3027610779, 3.8609025478363037109, 1602754874.2837610245, 1.1390975713729858398, 1602754874.2837610245, 41.060443878173828125
1602754874.3557610512, 5.1437196731567382813, 1602754874.3157610893, 0.51077902317047119141, 1602754874.3157610893, 41.060443878173828125
1602754874.395761013, 5.5983562469482421875, 1602754874.3747611046, -0.14371943473815917969, 1602754874.3747611046, 41.060443878173828125
1602754874.4277610779, 5.7947058677673339844, 1602754874.4087610245, -0.79470598697662353516, 1602754874.4087610245, 28.502325057983398438
1602754874.4807610512, 6.0798120498657226563, 1602754874.4407610893, -1.0143619775772094727, 1602754874.4407610893, 28.502325057983398438
1602754874.520761013, 6.120677947998046875, 1602754874.4997611046, -1.0798119306564331055, 1602754874.4997611046, 28.502325057983398438
1602754874.5527610779, 5.9897785186767578125, 1602754874.5337610245, -0.98977845907211303711, 1602754874.5337610245, 24.770038604736328125
1602754874.6057610512, 5.1162624359130859375, 1602754874.5657610893, -0.63986122608184814453, 1602754874.5657610893, 24.770038604736328125
1602754874.645761013, 4.4879441261291503906, 1602754874.6247611046, -0.11626242846250534058, 1602754874.6247611046, 24.770038604736328125
1602754874.6777610779, 3.8334453105926513672, 1602754874.6587610245, 1.166554570198059082, 1602754874.6587610245, 33.445766448974609375
1602754874.7307610512, 3.1170091629028320313, 1602754874.6907610893, 1.6211915016174316406, 1602754874.6907610893, 33.445766448974609375
1602754874.770761013, 2.8973529338836669922, 1602754874.7497611046, 1.8829909563064575195, 1602754874.7497611046, 33.445766448974609375
1602754874.8027610779, 2.8319032192230224609, 1602754874.7837610245, 2.1680967807769775391, 1602754874.7837610245, 43.501369476318359375
1602754874.8557610512, 3.0266563892364501953, 1602754874.8157610893, 2.1042432785034179688, 1602754874.8157610893, 43.501369476318359375
1602754874.895761013, 3.3765735626220703125, 1602754874.8747611046, 1.9733436107635498047, 1602754874.8747611046, 43.501369476318359375
1602754874.9277610779, 3.9001722335815429688, 1602754874.9087610245, 1.0998276472091674805, 1602754874.9087610245, 42.72869110107421875
1602754874.9807610512, 5.1829891204833984375, 1602754874.9407610893, 0.47150912880897521973, 1602754874.9407610893, 42.72869110107421875
1602754875.020761013, 5.6376261711120605469, 1602754874.9997611046, -0.18298934400081634521, 1602754874.9997611046, 42.72869110107421875
1602754875.0527610779, 5.899425506591796875, 1602754875.0337610245, -0.89942574501037597656, 1602754875.0337610245, 30.785800933837890625
1602754875.1057610512, 6.0798120498657226563, 1602754875.0657610893, -1.0143619775772094727, 1602754875.0657610893, 30.785800933837890625
1602754875.145761013, 6.0159583091735839844, 1602754875.1247611046, -1.0798119306564331055, 1602754875.1247611046, 30.785800933837890625
1602754875.1777610779, 5.8850588798522949219, 1602754875.1587610245, -0.8850587010383605957, 1602754875.1587610245, 27.878183364868164063
1602754875.2307610512, 5.5630102157592773438, 1602754875.1907610893, -0.74458098411560058594, 1602754875.1907610893, 27.878183364868164063
1602754875.270761013, 5.3944373130798339844, 1602754875.2497611046, -0.56301039457321166992, 1602754875.2497611046, 27.878183364868164063
1602754875.3027610779, 5.1842041015625, 1602754875.2837610245, -0.18420431017875671387, 1602754875.2837610245, 30.591352462768554688
1602754875.3557610512, 4.8249974250793457031, 1602754875.3157610893, 0.060993168503046035767, 1602754875.3157610893, 30.591352462768554688
1602754875.395761013, 4.7611436843872070313, 1602754875.3747611046, 0.17500257492065429688, 1602754875.3747611046, 30.591352462768554688
1602754875.4277610779, 4.8091306686401367188, 1602754875.4087610245, 0.25472271442413330078, 1602754875.4087610245, 33.996673583984375
1602754875.4807610512, 4.8745808601379394531, 1602754875.4407610893, 0.19086921215057373047, 1602754875.4407610893, 33.996673583984375
1602754875.520761013, 4.9252514839172363281, 1602754875.4997611046, 0.12541936337947845459, 1602754875.4997611046, 33.996673583984375
1602754875.5527610779, 4.9478516578674316406, 1602754875.5337610245, 0.026761632412672042847, 1602754875.5337610245, 33.250885009765625
1602754875.6057610512, 5.0356812477111816406, 1602754875.5657610893, 0.052148237824440002441, 1602754875.5657610893, 33.250885009765625
1602754875.645761013, 5.0995345115661621094, 1602754875.6247611046, -0.035681232810020446777, 1602754875.6247611046, 33.250885009765625
1602754875.6837611198, 5.0995345115661621094, 1602754875.662760973, -0.099534742534160614014, 1602754875.662760973, 32.279933929443359375
1602754875.7357609272, 5.1270923614501953125, 1602754875.6967608929, -0.12709257006645202637, 1602754875.6967608929, 32.279933929443359375
1602754875.7757608891, 5.1270923614501953125, 1602754875.7547609806, -0.12709257006645202637, 1602754875.7547609806, 32.279933929443359375
1602754875.8099229336, 5.0962924957275390625, 1602754875.7887609005, -0.12709257006645202637, 1602754875.7887609005, 32.01505279541015625
1602754875.8629229069, 5.1121592521667480469, 1602754875.822922945, -0.11215927451848983765, 1602754875.822922945, 32.01505279541015625
1602754875.9029228687, 5.1121592521667480469, 1602754875.8819229603, -0.11215927451848983765, 1602754875.8819229603, 32.01505279541015625
1602754875.9349229336, 5.0962924957275390625, 1602754875.9159228802, -0.096292644739151000977, 1602754875.9159228802, 31.977560043334960938
1602754875.9879229069, 5.0614886283874511719, 1602754875.947922945, -0.096292644739151000977, 1602754875.947922945, 31.977560043334960938
1602754876.0279228687, 5.021160125732421875, 1602754876.0069229603, -0.06148842349648475647, 1602754876.0069229603, 31.977560043334960938
1602754876.0599229336, 5.0052933692932128906, 1602754876.0409228802, -0.0052932626567780971527, 1602754876.0409228802, 32.411396026611328125
1602754876.1129229069, 5.0529832839965820313, 1602754876.072922945, -0.0052932626567780971527, 1602754876.072922945, 32.411396026611328125
1602754876.1529228687, 5.0402126312255859375, 1602754876.1319229603, -0.052983473986387252808, 1602754876.1319229603, 32.411396026611328125
1602754876.1849229336, 5.1290659904479980469, 1602754876.1659228802, -0.12906590104103088379, 1602754876.1659228802, 32.275920867919921875
1602754876.2379229069, 5.1618227958679199219, 1602754876.197922945, -0.12906590104103088379, 1602754876.197922945, 32.275920867919921875
1602754876.2779228687, 5.1490521430969238281, 1602754876.2569229603, -0.16182281076908111572, 1602754876.2569229603, 32.275920867919921875
1602754876.3099229336, 5.1838564872741699219, 1602754876.2909228802, -0.18385632336139678955, 1602754876.2909228802, 31.582670211791992188
1602754876.3629229069, 5.0571031570434570313, 1602754876.322922945, -0.091907277703285217285, 1602754876.322922945, 31.582670211791992188
1602754876.4019229412, 5.0443325042724609375, 1602754876.3819229603, -0.057103056460618972778, 1602754876.3819229603, 31.582670211791992188
1602754876.4349229336, 5.0115752220153808594, 1602754876.4149229527, -0.044332351535558700562, 1602754876.4149229527, 32.0619354248046875
1602754876.4869229794, 5.0402126312255859375, 1602754876.447922945, -0.024346143007278442383, 1602754876.447922945, 32.0619354248046875
1602754876.5269229412, 5.0402126312255859375, 1602754876.5069229603, -0.040212772786617279053, 1602754876.5069229603, 32.0619354248046875
1602754876.5599229336, 4.9706435203552246094, 1602754876.5399229527, 0.042127359658479690552, 1602754876.5399229527, 32.04232025146484375
1602754876.6119229794, 4.8817901611328125, 1602754876.572922945, 0.029356656596064567566, 1602754876.572922945, 32.04232025146484375
1602754876.6519229412, 4.8576612472534179688, 1602754876.6309230328, 0.11820977926254272461, 1602754876.6309230328, 32.04232025146484375
1602754876.6849229336, 4.7161288261413574219, 1602754876.6649229527, 0.19501790404319763184, 1602754876.6649229527, 33.09741973876953125
1602754876.7369229794, 4.6951851844787597656, 1602754876.697922945, 0.28387102484703063965, 1602754876.697922945, 33.09741973876953125
1602754876.7769229412, 4.6951851844787597656, 1602754876.7559230328, 0.30481496453285217285, 1602754876.7559230328, 33.09741973876953125
1602754876.8099229336, 4.7606348991394042969, 1602754876.7899229527, 0.23936513066291809082, 1602754876.7899229527, 34.2146148681640625
1602754876.8619229794, 4.9491305351257324219, 1602754876.822922945, 0.23936513066291809082, 1602754876.822922945, 34.2146148681640625
1602754876.9019229412, 5.0987300872802734375, 1602754876.8809230328, 0.050869572907686233521, 1602754876.8809230328, 34.2146148681640625
1602754876.9349229336, 5.2688994407653808594, 1602754876.9149229527, -0.16417992115020751953, 1602754876.9149229527, 32.0981597900390625
1602754876.9879229069, 4.9337964057922363281, 1602754876.947922945, -5.2688994407653808594, 1602754876.947922945, 0
1602754877.0279228687, 4.4849977493286132813, 1602754877.0069229603, -4.9337964057922363281, 1602754877.0069229603, 0
1602754877.0639228821, 3.9613988399505615234, 1602754877.0429229736, -4.4849977493286132813, 1602754877.0429229736, 0
1602754877.1169228554, 2.9142012596130371094, 1602754877.0769228935, -3.4377999305725097656, 1602754877.0769228935, 0
1602754877.1569230556, 2.4115464687347412109, 1602754877.1359229088, -2.9142012596130371094, 1602754877.1359229088, 0
1602754877.189923048, 1.8131477832794189453, 1602754877.1709229946, -1.8131477832794189453, 1602754877.1709229946, 0
1602754877.2429230213, 0.76595020294189453125, 1602754877.2029230595, -1.2895489931106567383, 1602754877.2029230595, 0
1602754877.2829229832, 0.24235142767429351807, 1602754877.2619230747, -0.76595020294189453125, 1602754877.2619230747, 0
1602754877.3159229755, 0.074799828231334686279, 1602754877.2969229221, -0.074799828231334686279, 1602754877.2969229221, 0
1602754877.3689229488, 0, 1602754877.328922987, 0, 1602754877.328922987, 0
1602754877.4089229107, 0, 1602754877.3879230022, 0, 1602754877.3879230022, 0
1602754877.4419229031, 0, 1602754877.4229230881, 0, 1602754877.4229230881, 0
1602754877.4949228764, 0, 1602754877.4549229145, 0, 1602754877.4549229145, 0
1602754877.5349230766, 0, 1602754877.5139229298, 0, 1602754877.5139229298, 0
1602754877.567923069, 0, 1602754877.5489230156, 0, 1602754877.5489230156, 0
1602754877.6209230423, 0, 1602754877.5809230804, 0, 1602754877.5809230804, 0
1602754877.6609230042, 0, 1602754877.6399228573, 0, 1602754877.6399228573, 0
1602754877.6989228725, 0, 1602754877.6779229641, 0, 1602754877.6779229641, 0
1602754877.7529230118, 0, 1602754877.7129230499, 0, 1602754877.7129230499, 0
1602754877.7929229736, 0, 1602754877.7719230652, 0, 1602754877.7719230652, 0
1602754877.8249230385, 0, 1602754877.8059229851, 0, 1602754877.8059229851, 0
1602754877.8789229393, 0, 1602754877.8389229774, 0, 1602754877.8389229774, 0
1602754877.9189229012, 0, 1602754877.8979229927, 0, 1602754877.8979229927, 0
1602754877.950922966, 0, 1602754877.9319229126, 0, 1602754877.9319229126, 0
1602754878.0049228668, 0, 1602754877.964922905, 0, 1602754877.964922905, 0
1602754878.0449230671, 0, 1602754878.0239229202, 0, 1602754878.0239229202, 0
1602754878.0779230595, 0, 1602754878.0579230785, 0, 1602754878.0579230785, 0
1602754878.1309230328, 0, 1602754878.0909230709, 0, 1602754878.0909230709, 0
1602754878.1709229946, 0, 1602754878.1499230862, 0, 1602754878.1499230862, 0
1602754878.203922987, 0, 1602754878.1839230061, 0, 1602754878.1839230061, 0
1602754878.2569229603, 0, 1602754878.2169229984, 0, 1602754878.2169229984, 0
1602754878.2969229221, 0, 1602754878.2759230137, 0, 1602754878.2759230137, 0
1602754878.330904007, 0, 1602754878.3099229336, 0, 1602754878.3099229336, 0
1602754878.3839039803, 0, 1602754878.3439040184, 0, 1602754878.3439040184, 0
1602754878.4239039421, 0, 1602754878.4029040337, 0, 1602754878.4029040337, 0
1602754878.4569039345, 0, 1602754878.4379041195, 0, 1602754878.4379041195, 0
1602754878.5099041462, 0, 1602754878.4699039459, 0, 1602754878.4699039459, 0
1602754878.549904108, 0, 1602754878.5289039612, 0, 1602754878.5289039612, 0
1602754878.5829041004, 0, 1602754878.563904047, 0, 1602754878.563904047, 0
1602754878.6359040737, 0, 1602754878.5959041119, 0, 1602754878.5959041119, 0
1602754878.6759040356, 0, 1602754878.6549041271, 0, 1602754878.6549041271, 0
1602754878.7089040279, 0, 1602754878.6899039745, 0, 1602754878.6899039745, 0
1602754878.7619040012, 0, 1602754878.7219040394, 0, 1602754878.7219040394, 0
1602754878.8019039631, 0, 1602754878.7809040546, 0, 1602754878.7809040546, 0
1602754878.8349039555, 0, 1602754878.8159041405, 0, 1602754878.8159041405, 0
1602754878.8879039288, 0, 1602754878.8479039669, 0, 1602754878.8479039669, 0
1602754878.927904129, 0, 1602754878.9069039822, 0, 1602754878.9069039822, 0
1602754878.9609041214, 0, 1602754878.941904068, 0, 1602754878.941904068, 0
1602754879.0139040947, 0, 1602754878.9739041328, 0, 1602754878.9739041328, 0
1602754879.0539040565, 0, 1602754879.0329041481, 0, 1602754879.0329041481, 0
1602754879.0869040489, 0, 1602754879.0679039955, 0, 1602754879.0679039955, 0
1602754879.1399040222, 0, 1602754879.0999040604, 0, 1602754879.0999040604, 0
1602754879.1799039841, 0, 1602754879.1589040756, 0, 1602754879.1589040756, 0
1602754879.2129039764, 0, 1602754879.1939041615, 0, 1602754879.1939041615, 0
1602754879.2659039497, 0, 1602754879.2259039879, 0, 1602754879.2259039879, 0
1602754879.30590415, 0, 1602754879.2849040031, 0, 1602754879.2849040031, 0
1602754879.3389041424, 0, 1602754879.319904089, 0, 1602754879.319904089, 0
1602754879.3919041157, 0, 1602754879.3519041538, 0, 1602754879.3519041538, 0
1602754879.4319040775, 0, 1602754879.4109039307, 0, 1602754879.4109039307, 0
1602754879.4649040699, 0, 1602754879.4459040165, 0, 1602754879.4459040165, 0
