# /hardware/joint_states/header/stamp, /hardware/joint_states/velocity/0, /hardware/pid_state/header/stamp, /hardware/pid_state/error/0, /hardware/pid_state/header/stamp, /hardware/pid_state/output/0
1602758266.0252149105, 0, 1602758266.1332149506, 0, 1602758266.1332149506, 0
1602758266.0582149029, 0, 1602758266.1682150364, 0, 1602758266.1682150364, 0
1602758266.1142148972, 0, 1602758266.2002148628, 0, 1602758266.2002148628, 0
1602758266.154214859, 0, 1602758266.2592148781, 0, 1602758266.2592148781, 0
1602758266.1872148514, 0, 1602758266.2942149639, 0, 1602758266.2942149639, 0
1602758266.2402148247, 0, 1602758266.3262150288, 0, 1602758266.3262150288, 0
1602758266.2802150249, 0, 1602758266.3852148056, 0, 1602758266.3852148056, 0
1602758266.3132150173, 0, 1602758266.4202148914, 0, 1602758266.4202148914, 0
1602758266.3662149906, 0, 1602758266.4522149563, 0, 1602758266.4522149563, 0
1602758266.4062149525, 0, 1602758266.5112149715, 0, 1602758266.5112149715, 0
1602758266.4392149448, 0, 1602758266.546214819, 0, 1602758266.546214819, 0
1602758266.4922149181, 0, 1602758266.5782148838, 0, 1602758266.5782148838, 0
1602758266.53221488, 0, 1602758266.6372148991, 0, 1602758266.6372148991, 0
1602758266.5652148724, 0, 1602758266.6722149849, 0, 1602758266.6722149849, 0
1602758266.6182148457, 0, 1602758266.7042148113, 0, 1602758266.7042148113, 0
1602758266.6582148075, 0, 1602758266.7632148266, 0, 1602758266.7632148266, 0
1602758266.6912150383, 0, 1602758266.7982149124, 0, 1602758266.7982149124, 0
1602758266.7442150116, 0, 1602758266.8302149773, 0, 1602758266.8302149773, 0
1602758266.7842149734, 0, 1602758266.8892149925, 0, 1602758266.8892149925, 0
1602758266.8172149658, 0, 1602758266.9242148399, 0, 1602758266.9242148399, 0
1602758266.8702149391, 0, 1602758266.9562149048, 0, 1602758266.9562149048, 0
1602758266.910214901, 0, 1602758267.01521492, 0, 1602758267.01521492, 0
1602758266.9432148933, 0, 1602758267.0502150059, 0, 1602758267.0502150059, 0
1602758266.9962148666, 0, 1602758267.0822148323, 0, 1602758267.0822148323, 0
1602758267.0362148285, 0, 1602758267.1422150135, 0, 1602758267.1422150135, 0
1602758267.0692148209, 0, 1602758267.1762149334, 0, 1602758267.1762149334, 0
1602758267.1222150326, 0, 1602758267.2092149258, 0, 1602758267.2092149258, 0
1602758267.1622149944, 0, 1602758267.268214941, 0, 1602758267.268214941, 0
1602758267.1952149868, 0, 1602758267.3022148609, 5, 1602758267.3022148609, 5.5
1602758267.2482149601, 0, 1602758267.3342149258, 5, 1602758267.3342149258, 5.5
1602758267.288214922, 0, 1602758267.393214941, 5, 1602758267.393214941, 5.5
1602758267.3212149143, 0, 1602758267.4272148609, 5, 1602758267.4272148609, 10.5
1602758267.3742148876, 0, 1602758267.4592149258, 5, 1602758267.4592149258, 10.5
1602758267.4142148495, 0, 1602758267.518214941, 5, 1602758267.518214941, 10.5
1602758267.4462149143, 0, 1602758267.5522148609, 5, 1602758267.5522148609, 15.5
1602758267.4992148876, 0, 1602758267.5842149258, 5, 1602758267.5842149258, 15.5
1602758267.5392148495, 0, 1602758267.643214941, 5, 1602758267.643214941, 15.5
1602758267.5712149143, 0, 1602758267.6812148094, 5, 1602758267.6812148094, 20.5
1602758267.6242148876, 0, 1602758267.7152149677, 5, 1602758267.7152149677, 20.5
1602758267.6642148495, 0, 1602758267.773214817, 5, 1602758267.773214817, 20.5
1602758267.7022149563, 0, 1602758267.8072149754, 5, 1602758267.8072149754, 25.5
1602758267.7542150021, 0, 1602758267.8402149677, 4.8952803611755371094, 1602758267.8402149677, 25.5
1602758267.7942149639, 0, 1602758267.898214817, 4.3297934532165527344, 1602758267.898214817, 25.5
1602758267.8272149563, 0.10471975803375244141, 1602758267.9322149754, 3.7033450603485107422, 1602758267.9322149754, 29.433652877807617188
1602758267.8792150021, 0.67020642757415771484, 1602758267.9652149677, 3.3891856670379638672, 1602758267.9652149677, 29.433652877807617188
1602758267.9192149639, 0.96940571069717407227, 1602758268.023214817, 2.5514278411865234375, 1602758268.023214817, 29.433652877807617188
1602758267.9522149563, 1.610814213752746582, 1602758268.0572149754, 1.6444798707962036133, 1602758268.0572149754, 31.343486785888671875
1602758268.0042150021, 2.4485721588134765625, 1602758268.0902149677, 1.2256008386611938477, 1602758268.0902149677, 31.343486785888671875
1602758268.0442149639, 2.8973712921142578125, 1602758268.148214817, 0.86955368518829345703, 1602758268.148214817, 31.343486785888671875
1602758268.0772149563, 3.7743992805480957031, 1602758268.1822149754, 0.52360445261001586914, 1602758268.1822149754, 31.925172805786132813
1602758268.1292150021, 4.1304464340209960938, 1602758268.2152149677, 0.31416496634483337402, 1602758268.2152149677, 31.925172805786132813
1602758268.1692149639, 4.2800459861755371094, 1602758268.273214817, 0.12566940486431121826, 1602758268.273214817, 31.925172805786132813
1602758268.2022149563, 4.6858348846435546875, 1602758268.3072149754, 0.050869572907686233521, 1602758268.3072149754, 31.9091339111328125
1602758268.2542150021, 4.8743305206298828125, 1602758268.3422889709, 0.016219655051827430725, 1602758268.3422889709, 31.9091339111328125
1602758268.2942149639, 4.9491305351257324219, 1602758268.4012889862, -0.088500097393989562988, 1602758268.4012889862, 31.9091339111328125
1602758268.3292889595, 4.9837803840637207031, 1602758268.4352889061, -0.16837725043296813965, 1602758268.4352889061, 31.783658981323242188
1602758268.3822889328, 5.0885000228881835938, 1602758268.4672889709, -0.16837725043296813965, 1602758268.4672889709, 31.783658981323242188
1602758268.4222888947, 5.1094441413879394531, 1602758268.5262889862, -0.11770639568567276001, 1602758268.5262889862, 31.783658981323242188
1602758268.4542889595, 5.1683773994445800781, 1602758268.5602889061, -0.11001301556825637817, 1602758268.5602889061, 31.679172515869140625
1602758268.5072889328, 5.117706298828125, 1602758268.5922889709, -0.11001301556825637817, 1602758268.5922889709, 31.679172515869140625
1602758268.5472888947, 5.1049356460571289063, 1602758268.6512889862, -0.15770323574542999268, 1602758268.6512889862, 31.679172515869140625
1602758268.5792889595, 5.1100130081176757813, 1602758268.6842889786, -0.14493252336978912354, 1602758268.6842889786, 31.530241012573242188
1602758268.6312890053, 5.157703399658203125, 1602758268.7172889709, -0.14493252336978912354, 1602758268.7172889709, 31.530241012573242188
1602758268.6712889671, 5.1449327468872070313, 1602758268.7752890587, -0.13985520601272583008, 1602758268.7752890587, 31.530241012573242188
1602758268.7042889595, 5.1449327468872070313, 1602758268.8092889786, -0.13784691691398620605, 1602758268.8092889786, 31.335155487060546875
1602758268.7562890053, 5.1398553848266601563, 1602758268.8422889709, -0.048993784934282302856, 1602758268.8422889709, 31.335155487060546875
1602758268.7962889671, 5.1905260086059570313, 1602758268.9002890587, -0.011159550398588180542, 1602758268.9002890587, 31.335155487060546875
1602758268.8292889595, 5.0489935874938964844, 1602758268.9342889786, -0.023930251598358154297, 1602758268.9342889786, 31.327884674072265625
1602758268.8812890053, 5.0111594200134277344, 1602758268.9672889709, -0.023930251598358154297, 1602758268.9672889709, 31.327884674072265625
1602758268.9212889671, 5.0239300727844238281, 1602758269.0252890587, -0.023930251598358154297, 1602758269.0252890587, 31.327884674072265625
1602758268.9542889595, 5.0239300727844238281, 1602758269.0592889786, -0.023930251598358154297, 1602758269.0592889786, 31.303955078125
1602758269.0062890053, 5.0239300727844238281, 1602758269.0922889709, -0.023930251598358154297, 1602758269.0922889709, 31.303955078125
1602758269.0462889671, 5.0239300727844238281, 1602758269.1502890587, -0.023930251598358154297, 1602758269.1502890587, 31.303955078125
1602758269.0792889595, 5.0239300727844238281, 1602758269.1842889786, -0.023930251598358154297, 1602758269.1842889786, 31.280023574829101563
1602758269.1312890053, 5.0239300727844238281, 1602758269.2172889709, -0.023930251598358154297, 1602758269.2172889709, 31.280023574829101563
1602758269.1712889671, 5.0239300727844238281, 1602758269.2752890587, -0.023930251598358154297, 1602758269.2752890587, 31.280023574829101563
1602758269.2042889595, 5.0239300727844238281, 1602758269.3092889786, -0.089380100369453430176, 1602758269.3092889786, 31.256093978881835938
1602758269.2562890053, 5.0239300727844238281, 1602758269.3422889709, -0.089380100369453430176, 1602758269.3422889709, 31.256093978881835938
1602758269.2962889671, 5.0239300727844238281, 1602758269.4002890587, -0.089380100369453430176, 1602758269.4002890587, 31.256093978881835938
1602758269.3292889595, 5.0893802642822265625, 1602758269.4342889786, -0.089380100369453430176, 1602758269.4342889786, 31.160169601440429688
1602758269.3812890053, 5.0893802642822265625, 1602758269.4672889709, -0.089380100369453430176, 1602758269.4672889709, 31.160169601440429688
1602758269.4212889671, 5.0893802642822265625, 1602758269.5252890587, -0.089380100369453430176, 1602758269.5252890587, 31.160169601440429688
1602758269.4542889595, 5.0893802642822265625, 1602758269.5592889786, -0.089380100369453430176, 1602758269.5592889786, 31.070789337158203125
1602758269.5062890053, 5.0893802642822265625, 1602758269.5922889709, -0.089380100369453430176, 1602758269.5922889709, 31.070789337158203125
1602758269.5462889671, 5.0893802642822265625, 1602758269.6502890587, -0.089380100369453430176, 1602758269.6502890587, 31.070789337158203125
1602758269.5792889595, 5.0893802642822265625, 1602758269.6882889271, -0.089380100369453430176, 1602758269.6882889271, 30.981409072875976563
1602758269.6312890053, 5.0893802642822265625, 1602758269.7222890854, 0.0036275784950703382492, 1602758269.7222890854, 30.981409072875976563
1602758269.6712889671, 5.0893802642822265625, 1602758269.7812891006, 0.0036275784950703382492, 1602758269.7812891006, 30.981409072875976563
1602758269.7092890739, 5.0618224143981933594, 1602758269.8152890205, -0.0014497430529445409775, 1602758269.8152890205, 30.9712982177734375
1602758269.7622890472, 4.996372222900390625, 1602758269.8472890854, -0.0014497430529445409775, 1602758269.8472890854, 30.9712982177734375
1602758269.8022890091, 5.0173163414001464844, 1602758269.9062891006, -0.05549864843487739563, 1602758269.9062891006, 30.9712982177734375
1602758269.8342890739, 5.0014495849609375, 1602758269.9402890205, 0.066744059324264526367, 1602758269.9402890205, 30.982221603393554688
1602758269.8872890472, 5.0554986000061035156, 1602758269.9722890854, 0.066744059324264526367, 1602758269.9722890854, 30.982221603393554688
1602758269.9272890091, 4.9916453361511230469, 1602758270.0312891006, 0.022295944392681121826, 1602758270.0312891006, 30.982221603393554688
1602758269.9592890739, 4.9332561492919921875, 1602758270.0652890205, 0.048949945718050003052, 1602758270.0652890205, 30.947963714599609375
1602758270.0122890472, 4.9777040481567382813, 1602758270.0972890854, 0.048949945718050003052, 1602758270.0972890854, 30.947963714599609375
1602758270.0522890091, 5.0303831100463867188, 1602758270.1562891006, 0.016193034127354621887, 1602758270.1562891006, 30.947963714599609375
1602758270.0842890739, 4.9510502815246582031, 1602758270.1902890205, 0.045242324471473693848, 1602758270.1902890205, 31.039052963256835938
1602758270.1372890472, 4.9838070869445800781, 1602758270.2222890854, -0.018611185252666473389, 1602758270.2222890854, 31.039052963256835938
1602758270.1772890091, 4.9199533462524414063, 1602758270.2812891006, -0.114834614098072052, 1602758270.2812891006, 31.039052963256835938
1602758270.2092890739, 4.9547576904296875, 1602758270.3152890205, -0.069306999444961547852, 1602758270.3152890205, 30.918779373168945313
1602758270.2622890472, 5.1148347854614257813, 1602758270.3472890854, 0.022642051801085472107, 1602758270.3472890854, 30.918779373168945313
1602758270.3022890091, 5.1020641326904296875, 1602758270.4062891006, -0.0060202474705874919891, 1602758270.4062891006, 30.918779373168945313
1602758270.3342890739, 5.0693068504333496094, 1602758270.4402890205, 0.039507366716861724854, 1602758270.4402890205, 30.936410903930664063
1602758270.3872890472, 5.0060200691223144531, 1602758270.4722890854, -0.024346143007278442383, 1602758270.4722890854, 30.936410903930664063
1602758270.4272890091, 4.9932494163513183594, 1602758270.5312891006, 0.010458077304065227509, 1602758270.5312891006, 30.936410903930664063
1602758270.4592890739, 4.9604926109313964844, 1602758270.5652890205, 0.055985692888498306274, 1602758270.5652890205, 30.961286544799804688
1602758270.5122890472, 4.9895420074462890625, 1602758270.5972890854, 0.04321499168872833252, 1602758270.5972890854, 30.961286544799804688
1602758270.5522890091, 4.9767713546752929688, 1602758270.6562891006, 0.078019209206104278564, 1602758270.6562891006, 30.961286544799804688
1602758270.5842890739, 4.9440140724182128906, 1602758270.6902890205, -0.04873406141996383667, 1602758270.6902890205, 30.94364166259765625
1602758270.6372890472, 4.9219808578491210938, 1602758270.7222890854, -0.061504766345024108887, 1602758270.7222890854, 30.94364166259765625
1602758270.6772890091, 5.0139298439025878906, 1602758270.7812891006, -0.02670054510235786438, 1602758270.7812891006, 30.94364166259765625
1602758270.7092890739, 5.0487341880798339844, 1602758270.8152890205, -0.013929843902587890625, 1602758270.8152890205, 30.929712295532226563
1602758270.7622890472, 5.0267004966735839844, 1602758270.8470048904, -0.10817132145166397095, 1602758270.8470048904, 30.929712295532226563
1602758270.8022890091, 5.0139298439025878906, 1602758270.9060049057, -0.019318196922540664673, 1602758270.9060049057, 30.929712295532226563
1602758270.834004879, 5.0954008102416992188, 1602758270.9400048256, -0.057218343019485473633, 1602758270.9400048256, 30.923902511596679688
1602758270.8870048523, 5.0193181037902832031, 1602758270.9720048904, -0.06998904794454574585, 1602758270.9720048904, 30.923902511596679688
1602758270.9270048141, 5.0065474510192871094, 1602758271.0310049057, -0.08585567772388458252, 1602758271.0310049057, 30.923902511596679688
1602758270.959004879, 5.0572185516357421875, 1602758271.0650048256, -0.12375582009553909302, 1602758271.0650048256, 30.844163894653320313
1602758271.0120048523, 5.0858554840087890625, 1602758271.0970048904, -0.03180677071213722229, 1602758271.0970048904, 30.844163894653320313
1602758271.0520048141, 5.0730848312377929688, 1602758271.1590049267, -0.0010068420087918639183, 1602758271.1590049267, 30.844163894653320313
1602758271.084004879, 5.1237559318542480469, 1602758271.1930048466, -0.10572659969329833984, 1602758271.1930048466, 30.85036468505859375
1602758271.1400048733, 5.001007080078125, 1602758271.2260048389, -0.013777543790638446808, 1602758271.2260048389, 30.85036468505859375
1602758271.1800048351, 5.001007080078125, 1602758271.2840049267, 0.007166407071053981781, 1602758271.2840049267, 30.85036468505859375
1602758271.2130048275, 5.0137777328491210938, 1602758271.3180048466, 0.059845551848411560059, 1602758271.3180048466, 30.858348846435546875
1602758271.2650048733, 4.9928336143493652344, 1602758271.3510048389, 0.059845551848411560059, 1602758271.3510048389, 30.858348846435546875
1602758271.3050048351, 4.9928336143493652344, 1602758271.4090049267, -0.023930251598358154297, 1602758271.4090049267, 30.858348846435546875
1602758271.3380048275, 4.9401545524597167969, 1602758271.4430048466, 0.04151959344744682312, 1602758271.4430048466, 30.831308364868164063
1602758271.3900048733, 5.0239300727844238281, 1602758271.4760048389, -5.0631999969482421875, 1602758271.4760048389, 0
1602758271.4300048351, 5.0239300727844238281, 1602758271.5350048542, -4.9794244766235351563, 1602758271.5350048542, 0
1602758271.4630048275, 5.0631999969482421875, 1602758271.5690050125, -4.1472764015197753906, 1602758271.5690050125, 0
1602758271.5160048008, 4.9794244766235351563, 1602758271.6020050049, -3.6236774921417236328, 1602758271.6020050049, 0
1602758271.5560050011, 4.6054253578186035156, 1602758271.6610050201, -3.1000788211822509766, 1602758271.6610050201, 0
1602758271.5880048275, 4.1472764015197753906, 1602758271.6990048885, -2.5463411808013916016, 1602758271.6990048885, 0
1602758271.6420049667, 3.1000788211822509766, 1602758271.7330048084, -1.5645934343338012695, 1602758271.7330048084, 0
1602758271.6820049286, 2.5463411808013916016, 1602758271.7920048237, -1.0409946441650390625, 1602758271.7920048237, 0
1602758271.7200050354, 2.0227422714233398438, 1602758271.8270049095, -0.098516844213008880615, 1602758271.8270049095, 0
1602758271.7730050087, 1.0409946441650390625, 1602758271.8590049744, 0.051082808524370193481, 1602758271.8590049744, 0
1602758271.8130049706, 0.51739585399627685547, 1602758271.9180049896, 0.051082808524370193481, 1602758271.9180049896, 0
1602758271.8460049629, 0.098516844213008880615, 1602758271.953004837, 0.051082808524370193481, 1602758271.953004837, 0
1602758271.8990049362, -0.051082808524370193481, 1602758271.9850049019, 0, 1602758271.9850049019, 0
1602758271.9390048981, -0.051082808524370193481, 1602758272.0440049171, 0, 1602758272.0440049171, 0
1602758271.9720048904, -0.051082808524370193481, 1602758272.079005003, 0, 1602758272.079005003, 0
1602758272.0250048637, 0, 1602758272.1110048294, 0, 1602758272.1110048294, 0
1602758272.0650048256, 0, 1602758272.1700048447, 0, 1602758272.1700048447, 0
1602758272.098004818, 0, 1602758272.2050049305, 0, 1602758272.2050049305, 0
1602758272.1510050297, 0, 1602758272.2370049953, 0, 1602758272.2370049953, 0
1602758272.1910049915, 0, 1602758272.2960050106, 0, 1602758272.2960050106, 0
1602758272.2240049839, 0, 1602758272.331004858, 0, 1602758272.331004858, 0
1602758272.2770049572, 0, 1602758272.3630049229, 0, 1602758272.3630049229, 0
1602758272.3170049191, 0, 1602758272.4220049381, 0, 1602758272.4220049381, 0
1602758272.3500049114, 0, 1602758272.457005024, 0, 1602758272.457005024, 0
1602758272.4030048847, 0, 1602758272.4890048504, 0, 1602758272.4890048504, 0
1602758272.4430048466, 0, 1602758272.5480048656, 0, 1602758272.5480048656, 0
1602758272.4760048389, 0, 1602758272.5830049515, 0, 1602758272.5830049515, 0
1602758272.5290048122, 0, 1602758272.6150050163, 0, 1602758272.6150050163, 0
1602758272.5690050125, 0, 1602758272.6740050316, 0, 1602758272.6740050316, 0
1602758272.6020050049, 0, 1602758272.709004879, 0, 1602758272.709004879, 0
1602758272.6550049782, 0, 1602758272.7410049438, 0, 1602758272.7410049438, 0
1602758272.69500494, 0, 1602758272.8000049591, 0, 1602758272.8000049591, 0
1602758272.7280049324, 0, 1602758272.8350048065, 0, 1602758272.8350048065, 0
1602758272.7810049057, 0, 1602758272.8670048714, 0, 1602758272.8670048714, 0
1602758272.8210048676, 0, 1602758272.9260048866, 0, 1602758272.9260048866, 0
1602758272.8540048599, 0, 1602758272.9610049725, 0, 1602758272.9610049725, 0
1602758272.9070048332, 0, 1602758272.9930047989, 0, 1602758272.9930047989, 0
1602758272.9470050335, 0, 1602758273.0520048141, 0, 1602758273.0520048141, 0
1602758272.9800050259, 0, 1602758273.0870049, 0, 1602758273.0870049, 0
1602758273.0330049992, 0, 1602758273.1190049648, 0, 1602758273.1190049648, 0
1602758273.073004961, 0, 1602758273.1780049801, 0, 1602758273.1780049801, 0
1602758273.1060049534, 0, 1602758273.2130048275, 0, 1602758273.2130048275, 0
1602758273.1590049267, 0, 1602758273.2450048923, 0, 1602758273.2450048923, 0
1602758273.1990048885, 0, 1602758273.3040049076, 0, 1602758273.3040049076, 0
1602758273.2320048809, 0, 1602758273.3390049934, 0, 1602758273.3390049934, 0
1602758273.2850048542, 0, 1602758273.3729529381, 0, 1602758273.3729529381, 0
1602758273.3250048161, 0, 1602758273.4319529533, 0, 1602758273.4319529533, 0
1602758273.3589529991, 0, 1602758273.4659531116, 0, 1602758273.4659531116, 0
1602758273.4129531384, 0, 1602758273.498953104, 0, 1602758273.498953104, 0
1602758273.4529531002, 0, 1602758273.5579531193, 0, 1602758273.5579531193, 0
1602758273.4849529266, 0, 1602758273.5919530392, 0, 1602758273.5919530392, 0
1602758273.5389530659, 0, 1602758273.6249530315, 0, 1602758273.6249530315, 0
1602758273.5789530277, 0, 1602758273.6839530468, 0, 1602758273.6839530468, 0
1602758273.6109530926, 0, 1602758273.7219531536, 0, 1602758273.7219531536, 0
1602758273.6649529934, 0, 1602758273.7559530735, 0, 1602758273.7559530735, 0
1602758273.7049529552, 0, 1602758273.8149530888, 0, 1602758273.8149530888, 0
1602758273.7429530621, 0, 1602758273.8499529362, 0, 1602758273.8499529362, 0
1602758273.7959530354, 0, 1602758273.881953001, 0, 1602758273.881953001, 0
1602758273.8359529972, 0, 1602758273.9409530163, 0, 1602758273.9409530163, 0
1602758273.8689529896, 0, 1602758273.9759531021, 0, 1602758273.9759531021, 0
1602758273.9219529629, 0, 1602758274.0079529285, 0, 1602758274.0079529285, 0
1602758273.9619529247, 0, 1602758274.0669529438, 0, 1602758274.0669529438, 0
1602758273.9949531555, 0, 1602758274.1019530296, 0, 1602758274.1019530296, 0
1602758274.0479531288, 0, 1602758274.1339530945, 0, 1602758274.1339530945, 0
1602758274.0879530907, 0, 1602758274.1929531097, 0, 1602758274.1929531097, 0
1602758274.120953083, 0, 1602758274.2279529572, 0, 1602758274.2279529572, 0
1602758274.1739530563, 0, 1602758274.259953022, 0, 1602758274.259953022, 0
1602758274.2139530182, 0, 1602758274.3189530373, 0, 1602758274.3189530373, 0
1602758274.2469530106, 0, 1602758274.3539531231, 0, 1602758274.3539531231, 0
1602758274.2999529839, 0, 1602758274.3859529495, 0, 1602758274.3859529495, 0
1602758274.3399529457, 0, 1602758274.4449529648, 0, 1602758274.4449529648, 0
1602758274.3729529381, 0, 1602758274.4799530506, 0, 1602758274.4799530506, 0
1602758274.4259531498, 0, 1602758274.5119531155, 0, 1602758274.5119531155, 0
1602758274.4659531116, 0, 1602758274.5709531307, 0, 1602758274.5709531307, 0
1602758274.498953104, 0, 1602758274.6059529781, 0, 1602758274.6059529781, 0
1602758274.5519530773, 0, 1602758274.637953043, 0, 1602758274.637953043, 0
1602758274.5919530392, 0, 1602758274.6969530582, 0, 1602758274.6969530582, 0
1602758274.6249530315, 0, 1602758274.7319531441, 0, 1602758274.7319531441, 0
1602758274.6779530048, 0, 1602758274.7639529705, 0, 1602758274.7639529705, 0
1602758274.7179529667, 0, 1602758274.8229529858, 0, 1602758274.8229529858, 0
1602758274.7509529591, 0, 1602758274.8579530716, 0, 1602758274.8579530716, 0
1602758274.8039529324, 0, 1602758274.8899531364, 0, 1602758274.8899531364, 0
1602758274.8439531326, 0, 1602758274.9489531517, 0, 1602758274.9489531517, 0
1602758274.876953125, 0, 1602758274.9839529991, 0, 1602758274.9839529991, 0
1602758274.9299530983, 0, 1602758275.015953064, 0, 1602758275.015953064, 0
1602758274.9699530602, 0, 1602758275.0749530792, 0, 1602758275.0749530792, 0
1602758275.0029530525, 0, 1602758275.1099529266, 0, 1602758275.1099529266, 0
1602758275.0559530258, 0, 1602758275.1419529915, 0, 1602758275.1419529915, 0
1602758275.0959529877, 0, 1602758275.2019529343, 0, 1602758275.2019529343, 0
1602758275.12895298, 0, 1602758275.2359530926, 0, 1602758275.2359530926, 0
1602758275.1819529533, 0, 1602758275.2689530849, 0, 1602758275.2689530849, 0
1602758275.2219531536, 0, 1602758275.3279531002, 0, 1602758275.3279531002, 0
1602758275.254953146, 0, 1602758275.3619530201, 0, 1602758275.3619530201, 0
1602758275.3079531193, 0, 1602758275.3949530125, 0, 1602758275.3949530125, 0
1602758275.3479530811, 0, 1602758275.4539530277, 0, 1602758275.4539530277, 0
1602758275.3809530735, 0, 1602758275.4879529476, 0, 1602758275.4879529476, 0
1602758275.4339530468, 0, 1602758275.52095294, 0, 1602758275.52095294, 0
1602758275.4749529362, 0, 1602758275.5799529552, 0, 1602758275.5799529552, 0
1602758275.506953001, 0, 1602758275.6139531136, 0, 1602758275.6139531136, 0
1602758275.5599529743, 0, , , , 
1602758275.6009531021, 0, , , , 
1602758275.6329529285, 0, , , , 
