# /hardware/joint_states/header/stamp, /hardware/joint_states/velocity/0, /hardware/pid_state/header/stamp, /hardware/pid_state/error/0, /hardware/pid_state/header/stamp, /hardware/pid_state/output/0
1602760927.0471019745, 0, 1602760927.1521019936, 0, 1602760927.1521019936, 0
1602760927.0791020393, 0, 1602760927.1861021519, 0, 1602760927.1861021519, 0
1602760927.1331021786, 0, 1602760927.2191021442, 0, 1602760927.2191021442, 0
1602760927.1731021404, 0, 1602760927.2781021595, 0, 1602760927.2781021595, 0
1602760927.2051019669, 0, 1602760927.3121020794, 0, 1602760927.3121020794, 0
1602760927.2591021061, 0, 1602760927.3451020718, 0, 1602760927.3451020718, 0
1602760927.2991020679, 0, 1602760927.404102087, 0, 1602760927.404102087, 0
1602760927.3311021328, 0, 1602760927.4381020069, 0, 1602760927.4381020069, 0
1602760927.3851020336, 0, 1602760927.4711019993, 0, 1602760927.4711019993, 0
1602760927.4251019955, 0, 1602760927.5301020145, 0, 1602760927.5301020145, 0
1602760927.4571020603, 0, 1602760927.5641021729, 0, 1602760927.5641021729, 0
1602760927.5111019611, 0, 1602760927.5971021652, 0, 1602760927.5971021652, 0
1602760927.5511021614, 0, 1602760927.6561021805, 0, 1602760927.6561021805, 0
1602760927.5831019878, 0, 1602760927.6901021004, 0, 1602760927.6901021004, 0
1602760927.6371021271, 0, 1602760927.7231020927, 0, 1602760927.7231020927, 0
1602760927.6771020889, 0, 1602760927.782102108, 0, 1602760927.782102108, 0
1602760927.7101020813, 0, 1602760927.8161020279, 0, 1602760927.8161020279, 0
1602760927.7631020546, 0, 1602760927.8486390114, 0, 1602760927.8486390114, 0
1602760927.8031020164, 0, 1602760927.9076390266, 0, 1602760927.9076390266, 0
1602760927.8356389999, 0, 1602760927.9426391125, 0, 1602760927.9426391125, 0
1602760927.8886389732, 0, 1602760927.9746389389, 0, 1602760927.9746389389, 0
1602760927.9286389351, 0, 1602760928.0336389542, 0, 1602760928.0336389542, 0
1602760927.9616389275, 0, 1602760928.06863904, 0, 1602760928.06863904, 0
1602760928.0146391392, 0, 1602760928.1006391048, 0, 1602760928.1006391048, 0
1602760928.054639101, 0, 1602760928.1596391201, 0, 1602760928.1596391201, 0
1602760928.0876390934, 0, 1602760928.1946389675, 0, 1602760928.1946389675, 0
1602760928.1406390667, 0, 1602760928.2266390324, 0, 1602760928.2266390324, 0
1602760928.1806390285, 0, 1602760928.2856390476, 0, 1602760928.2856390476, 0
1602760928.2136390209, 0, 1602760928.3206391335, 0, 1602760928.3206391335, 0
1602760928.2666389942, 0, 1602760928.3526389599, 0, 1602760928.3526389599, 0
1602760928.3066389561, 0, 1602760928.4116389751, 0, 1602760928.4116389751, 0
1602760928.3396389484, 0, 1602760928.446639061, 0, 1602760928.446639061, 0
1602760928.3926389217, 0, 1602760928.4786391258, 0, 1602760928.4786391258, 0
1602760928.432639122, 0, 1602760928.5376391411, 0, 1602760928.5376391411, 0
1602760928.4656391144, 0, 1602760928.5726389885, 0, 1602760928.5726389885, 0
1602760928.5186390877, 0, 1602760928.6046390533, 0, 1602760928.6046390533, 0
1602760928.5586390495, 0, 1602760928.6636390686, 0, 1602760928.6636390686, 0
1602760928.5916390419, 0, 1602760928.6986391544, 0, 1602760928.6986391544, 0
1602760928.6446390152, 0, 1602760928.7306389809, 0, 1602760928.7306389809, 0
1602760928.6846389771, 0, 1602760928.7896389961, 0, 1602760928.7896389961, 0
1602760928.7176389694, 0, 1602760928.824639082, 0, 1602760928.824639082, 0
1602760928.7706389427, 0, 1602760928.8566391468, 0, 1602760928.8566391468, 0
1602760928.810639143, 0, 1602760928.9156389236, 0, 1602760928.9156389236, 0
1602760928.8436391354, 0, 1602760928.954638958, 0, 1602760928.954638958, 0
1602760928.8966391087, 0, 1602760928.9886391163, 0, 1602760928.9886391163, 0
1602760928.9366390705, 0, 1602760929.0476391315, 0, 1602760929.0476391315, 0
1602760928.9756391048, 0, 1602760929.0816390514, 0, 1602760929.0816390514, 0
1602760929.0286390781, 0, 1602760929.1146390438, 0, 1602760929.1146390438, 0
1602760929.06863904, 0, 1602760929.1736390591, 0, 1602760929.1736390591, 0
1602760929.1016390324, 0, 1602760929.207638979, 0, 1602760929.207638979, 0
1602760929.1546390057, 0, 1602760929.2406389713, 0, 1602760929.2406389713, 0
1602760929.1946389675, 0, 1602760929.2996389866, 0, 1602760929.2996389866, 0
1602760929.2276389599, 0, 1602760929.3336391449, 0, 1602760929.3336391449, 0
1602760929.2806389332, 0, 1602760929.3666391373, 0, 1602760929.3666391373, 0
1602760929.3206391335, 0, 1602760929.4256391525, 0, 1602760929.4256391525, 0
1602760929.3536391258, 0, 1602760929.4596390724, 0, 1602760929.4596390724, 0
1602760929.4066390991, 0, 1602760929.4926390648, 0, 1602760929.4926390648, 0
1602760929.446639061, 0, 1602760929.55163908, 0, 1602760929.55163908, 0
1602760929.4796390533, 0, 1602760929.5856389999, 0, 1602760929.5856389999, 0
1602760929.5326390266, 0, 1602760929.6186389923, 0, 1602760929.6186389923, 0
1602760929.5726389885, 0, 1602760929.6776390076, 0, 1602760929.6776390076, 0
1602760929.6056389809, 0, 1602760929.7116389275, 0, 1602760929.7116389275, 0
1602760929.6586389542, 0, 1602760929.7446389198, 0, 1602760929.7446389198, 0
1602760929.6986391544, 0, 1602760929.8036389351, 0, 1602760929.8036389351, 0
1602760929.7316391468, 0, 1602760929.8376390934, 0, 1602760929.8376390934, 0
1602760929.7846391201, 0, 1602760929.8706390858, 0, 1602760929.8706390858, 0
1602760929.824639082, 0, 1602760929.929639101, 0, 1602760929.929639101, 0
1602760929.8576390743, 0, 1602760929.9636390209, 0, 1602760929.9636390209, 0
1602760929.9106390476, 0, 1602760929.9966390133, 0, 1602760929.9966390133, 0
1602760929.9506390095, 0, 1602760930.0556390285, 0, 1602760930.0556390285, 0
1602760929.9836390018, 0, 1602760930.0896389484, 5, 1602760930.0896389484, 16.5
1602760930.0366389751, 0, 1602760930.1226389408, 4.8952803611755371094, 1602760930.1226389408, 19.154424667358398438
1602760930.076638937, 0, 1602760930.1806390285, 4.7277288436889648438, 1602760930.1806390285, 20.070089340209960938
1602760930.1096389294, 0.10471975803375244141, 1602760930.2146389484, 4.3817796707153320313, 1602760930.2146389484, 20.99472808837890625
1602760930.1616389751, 0.27227136492729187012, 1602760930.2476389408, 4.1723399162292480469, 1602760930.2476389408, 22.343597412109375
1602760930.201638937, 0.42187100648880004883, 1602760930.3056390285, 3.6277971267700195313, 1602760930.3056390285, 21.798307418823242188
