# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600678365.7184271812, 4.7968401908874511719, 1600678365.7064270973, 0.27072075009346008301, 1600678365.7064270973, 78.93206787109375
1600678365.7824270725, 4.8747954368591308594, 1600678365.7374269962, 0.20315960049629211426, 1600678365.7374269962, 78.93206787109375
1600678365.8134269714, 4.8747954368591308594, 1600678365.8014271259, 0.12520445883274078369, 1600678365.8014271259, 78.93206787109375
1600678365.8444271088, 4.8072342872619628906, 1600678365.8324270248, 0.12520445883274078369, 1600678365.8324270248, 78.10292816162109375
1600678365.8754270077, 4.8747954368591308594, 1600678365.8634271622, 0.19276557862758636475, 1600678365.8634271622, 78.10292816162109375
1600678365.906427145, 4.8747954368591308594, 1600678365.8944270611, 0.12520445883274078369, 1600678365.8944270611, 78.10292816162109375
1600678365.9374270439, 4.8747954368591308594, 1600678365.92542696, 0.12520445883274078369, 1600678365.92542696, 78.10292816162109375
1600678365.9684271812, 4.8747954368591308594, 1600678365.9564270973, 0.12520445883274078369, 1600678365.9564270973, 78.72895050048828125
1600678365.9994270802, 4.8747954368591308594, 1600678365.9874269962, 0.12520445883274078369, 1600678365.9874269962, 78.72895050048828125
1600678366.0304269791, 4.8747954368591308594, 1600678366.0184271336, 0.12520445883274078369, 1600678366.0184271336, 78.72895050048828125
1600678366.0614271164, 4.8072342872619628906, 1600678366.0494270325, 0.12520445883274078369, 1600678366.0494270325, 78.72895050048828125
1600678366.0924270153, 4.8644013404846191406, 1600678366.0804271698, 0.19276557862758636475, 1600678366.0804271698, 80.3683929443359375
1600678366.1234271526, 4.8644013404846191406, 1600678366.1114270687, 0.13559846580028533936, 1600678366.1114270687, 80.3683929443359375
1600678366.1544270515, 4.9319624900817871094, 1600678366.1424269676, 0.13559846580028533936, 1600678366.1424269676, 80.3683929443359375
1600678366.1854271889, 4.8644013404846191406, 1600678366.1734271049, 0.068037338554859161377, 1600678366.1734271049, 80.3683929443359375
1600678366.2164270878, 4.9319624900817871094, 1600678366.2044270039, 0.13559846580028533936, 1600678366.2044270039, 80.47470855712890625
1600678366.2474269867, 4.9319624900817871094, 1600678366.2354271412, 0.068037338554859161377, 1600678366.2354271412, 80.47470855712890625
1600678366.278427124, 4.9995236396789550781, 1600678366.2664270401, 0.068037338554859161377, 1600678366.2664270401, 80.47470855712890625
1600678366.3094270229, 5.0670847892761230469, 1600678366.2974271774, 0.00047620717668905854225, 1600678366.2974271774, 80.47470855712890625
1600678366.3404271603, 5.0670847892761230469, 1600678366.3284270763, -0.067084923386573791504, 1600678366.3284270763, 78.11244964599609375
1600678366.3714270592, 5.0670847892761230469, 1600678366.3604271412, -0.067084923386573791504, 1600678366.3604271412, 78.11244964599609375
1600678366.4024269581, 4.9995236396789550781, 1600678366.3914270401, -0.067084923386573791504, 1600678366.3914270401, 78.11244964599609375
1600678366.4344270229, 4.9995236396789550781, 1600678366.4224271774, 0.00047620717668905854225, 1600678366.4224271774, 78.11244964599609375
1600678366.4644269943, 4.9319624900817871094, 1600678366.4534270763, 0.00047620717668905854225, 1600678366.4534270763, 78.79044342041015625
1600678366.4964270592, 4.9995236396789550781, 1600678366.4844269753, 0.068037338554859161377, 1600678366.4844269753, 78.79044342041015625
1600678366.5274269581, 4.9319624900817871094, 1600678366.5154271126, 0.00047620717668905854225, 1600678366.5154271126, 78.79044342041015625
1600678366.5584270954, 4.9319624900817871094, 1600678366.5464270115, 0.068037338554859161377, 1600678366.5464270115, 78.79044342041015625
1600678366.5894269943, 4.8644013404846191406, 1600678366.5774271488, 0.068037338554859161377, 1600678366.5774271488, 79.806243896484375
1600678366.6204271317, 4.8644013404846191406, 1600678366.6084270477, 0.13559846580028533936, 1600678366.6084270477, 79.806243896484375
1600678366.6514270306, 4.8644013404846191406, 1600678366.6394271851, 0.13559846580028533936, 1600678366.6394271851, 79.806243896484375
1600678366.6824271679, 4.9319624900817871094, 1600678366.670427084, 0.13559846580028533936, 1600678366.670427084, 79.806243896484375
1600678366.7134270668, 4.9171838760375976563, 1600678366.7014269829, 0.068037338554859161377, 1600678366.7014269829, 80.14643096923828125
1600678366.7444269657, 4.984745025634765625, 1600678366.7324271202, 0.082816340029239654541, 1600678366.7324271202, 80.14643096923828125
1600678366.7764270306, 5.0354156494140625, 1600678366.7634270191, 0.015255205333232879639, 1600678366.7634270191, 80.14643096923828125
1600678366.8058428764, 4.9678544998168945313, 1600678366.795427084, -0.035415645688772201538, 1600678366.795427084, 80.14643096923828125
1600678366.8368430138, 5.0354156494140625, 1600678366.8248429298, 0.032145489007234573364, 1600678366.8248429298, 79.9482421875
1600678366.8678429127, 5.0354156494140625, 1600678366.8558430672, -0.035415645688772201538, 1600678366.8558430672, 79.9482421875
1600678366.9028429985, 5.1010465621948242188, 1600678366.8868429661, -0.035415645688772201538, 1600678366.8868429661, 79.9482421875
1600678366.9338428974, 5.03348541259765625, 1600678366.9218430519, -0.10104645788669586182, 1600678366.9218430519, 79.9482421875
1600678366.9648430347, 5.1010465621948242188, 1600678366.9528429508, -0.033485326915979385376, 1600678366.9528429508, 79.12450408935546875
1600678366.9958429337, 5.03348541259765625, 1600678366.9838430882, -0.10104645788669586182, 1600678366.9838430882, 79.12450408935546875
1600678367.026843071, 5.115825653076171875, 1600678367.0148429871, -0.033485326915979385376, 1600678367.0148429871, 79.12450408935546875
1600678367.0578429699, 5.115825653076171875, 1600678367.045842886, -0.11582545936107635498, 1600678367.045842886, 79.12450408935546875
1600678367.0888428688, 5.0651545524597167969, 1600678367.0768430233, -0.11582545936107635498, 1600678367.0768430233, 77.72197723388671875
1600678367.1198430061, 5.0651545524597167969, 1600678367.1078429222, -0.065154604613780975342, 1600678367.1078429222, 77.72197723388671875
1600678367.150842905, 5.0651545524597167969, 1600678367.1388430595, -0.065154604613780975342, 1600678367.1388430595, 77.72197723388671875
1600678367.1818430424, 5.0651545524597167969, 1600678367.1698429585, -0.065154604613780975342, 1600678367.1698429585, 77.72197723388671875
1600678367.2128429413, 4.9995236396789550781, 1600678367.2008430958, -0.065154604613780975342, 1600678367.2008430958, 77.9029083251953125
1600678367.2438430786, 4.9995236396789550781, 1600678367.2318429947, 0.00047620717668905854225, 1600678367.2318429947, 77.9029083251953125
1600678367.2748429775, 4.9319624900817871094, 1600678367.2628428936, 0.00047620717668905854225, 1600678367.2628428936, 77.9029083251953125
1600678367.3058428764, 4.9995236396789550781, 1600678367.2938430309, 0.068037338554859161377, 1600678367.2938430309, 77.9029083251953125
1600678367.3368430138, 4.9319624900817871094, 1600678367.3248429298, 0.00047620717668905854225, 1600678367.3248429298, 78.5615997314453125
1600678367.3678429127, 4.8644013404846191406, 1600678367.3558430672, 0.068037338554859161377, 1600678367.3558430672, 78.5615997314453125
1600678367.39884305, 4.8644013404846191406, 1600678367.3868429661, 0.13559846580028533936, 1600678367.3868429661, 78.5615997314453125
1600678367.4298429489, 4.9319624900817871094, 1600678367.417842865, 0.13559846580028533936, 1600678367.417842865, 78.5615997314453125
1600678367.4608430862, 4.8644013404846191406, 1600678367.4488430023, 0.068037338554859161377, 1600678367.4488430023, 79.57740020751953125
1600678367.4918429852, 4.8644013404846191406, 1600678367.4798429012, 0.13559846580028533936, 1600678367.4798429012, 79.57740020751953125
1600678367.5228428841, 4.9319624900817871094, 1600678367.5108430386, 0.13559846580028533936, 1600678367.5108430386, 79.57740020751953125
1600678367.5538430214, 4.9319624900817871094, 1600678367.5418429375, 0.068037338554859161377, 1600678367.5418429375, 79.57740020751953125
1600678367.5848429203, 4.9319624900817871094, 1600678367.5728430748, 0.068037338554859161377, 1600678367.5728430748, 79.9175872802734375
1600678367.6158430576, 4.9319624900817871094, 1600678367.6038429737, 0.068037338554859161377, 1600678367.6038429737, 79.9175872802734375
1600678367.6468429565, 4.9319624900817871094, 1600678367.6348428726, 0.068037338554859161377, 1600678367.6348428726, 79.9175872802734375
1600678367.6778430939, 4.9319624900817871094, 1600678367.6658430099, 0.068037338554859161377, 1600678367.6658430099, 79.9175872802734375
1600678367.7088429928, 4.9995236396789550781, 1600678367.6978430748, 0.068037338554859161377, 1600678367.6978430748, 80.25777435302734375
1600678367.7398428917, 4.9995236396789550781, 1600678367.7288429737, 0.00047620717668905854225, 1600678367.7288429737, 80.25777435302734375
1600678367.770843029, 4.9995236396789550781, 1600678367.7598428726, 0.00047620717668905854225, 1600678367.7598428726, 80.25777435302734375
1600678367.8358430862, 5.0421390533447265625, 1600678367.7908430099, 0.00047620717668905854225, 1600678367.7908430099, 80.25777435302734375
1600678367.8668429852, 4.9745783805847167969, 1600678367.8548429012, -0.042139276862144470215, 1600678367.8548429012, 78.9453125
1600678367.8978428841, 5.0421390533447265625, 1600678367.8858430386, 0.025421855971217155457, 1600678367.8858430386, 78.9453125
1600678367.9288430214, 5.0421390533447265625, 1600678367.9168429375, -0.042139276862144470215, 1600678367.9168429375, 78.9453125
1600678367.9598429203, 4.9745783805847167969, 1600678367.9478430748, -0.042139276862144470215, 1600678367.9478430748, 78.9453125
1600678367.9908430576, 5.0421390533447265625, 1600678367.9788429737, 0.025421855971217155457, 1600678367.9788429737, 79.7480316162109375
1600678368.0218429565, 5.0421390533447265625, 1600678368.0098428726, -0.042139276862144470215, 1600678368.0098428726, 79.7480316162109375
1600678368.0528430939, 4.9745783805847167969, 1600678368.0408430099, -0.042139276862144470215, 1600678368.0408430099, 79.7480316162109375
1600678368.0838429928, 4.9745783805847167969, 1600678368.0718429089, 0.025421855971217155457, 1600678368.0718429089, 79.7480316162109375
1600678368.1148428917, 4.9745783805847167969, 1600678368.1028430462, 0.025421855971217155457, 1600678368.1028430462, 79.8751373291015625
1600678368.145843029, 4.9995236396789550781, 1600678368.1338429451, 0.025421855971217155457, 1600678368.1338429451, 79.8751373291015625
1600678368.1768429279, 4.9995236396789550781, 1600678368.1648430824, 0.00047620717668905854225, 1600678368.1648430824, 79.8751373291015625
1600678368.2078430653, 4.9995236396789550781, 1600678368.1958429813, 0.00047620717668905854225, 1600678368.1958429813, 79.8751373291015625
1600678368.2388429642, 4.9995236396789550781, 1600678368.2268428802, 0.00047620717668905854225, 1600678368.2268428802, 79.6280670166015625
1600678368.2698428631, 4.9995236396789550781, 1600678368.2578430176, 0.00047620717668905854225, 1600678368.2578430176, 79.6280670166015625
1600678368.3008430004, 4.9995236396789550781, 1600678368.2888429165, 0.00047620717668905854225, 1600678368.2888429165, 79.6280670166015625
1600678368.3318428993, 4.9995236396789550781, 1600678368.3198430538, 0.00047620717668905854225, 1600678368.3198430538, 79.6280670166015625
1600678368.3628430367, 5.0670847892761230469, 1600678368.3508429527, 0.00047620717668905854225, 1600678368.3508429527, 79.6304473876953125
1600678368.3938429356, 4.9995236396789550781, 1600678368.3818430901, -0.067084923386573791504, 1600678368.3818430901, 79.6304473876953125
1600678368.4248430729, 5.0670847892761230469, 1600678368.412842989, 0.00047620717668905854225, 1600678368.412842989, 79.6304473876953125
1600678368.4558429718, 4.9995236396789550781, 1600678368.4438428879, -0.067084923386573791504, 1600678368.4438428879, 79.6304473876953125
1600678368.4868428707, 4.9995236396789550781, 1600678368.4748430252, 0.00047620717668905854225, 1600678368.4748430252, 79.6328277587890625
1600678368.517843008, 4.9995236396789550781, 1600678368.5058429241, 0.00047620717668905854225, 1600678368.5058429241, 79.6328277587890625
1600678368.548842907, 4.9995236396789550781, 1600678368.5368430614, 0.00047620717668905854225, 1600678368.5368430614, 79.6328277587890625
1600678368.5808429718, 5.0670847892761230469, 1600678368.5688428879, 0.00047620717668905854225, 1600678368.5688428879, 79.6328277587890625
1600678368.6108429432, 4.9995236396789550781, 1600678368.5998430252, -0.067084923386573791504, 1600678368.5998430252, 78.62178802490234375
1600678368.6418430805, 4.9995236396789550781, 1600678368.6308429241, 0.00047620717668905854225, 1600678368.6308429241, 78.62178802490234375
1600678368.6728429794, 4.9995236396789550781, 1600678368.6618430614, 0.00047620717668905854225, 1600678368.6618430614, 78.62178802490234375
1600678368.7048430443, 4.9995236396789550781, 1600678368.6928429604, 0.00047620717668905854225, 1600678368.6928429604, 78.62178802490234375
1600678368.7358429432, 4.9319624900817871094, 1600678368.7238428593, 0.00047620717668905854225, 1600678368.7238428593, 79.29978179931640625
1600678368.7668430805, 4.9995236396789550781, 1600678368.7548429966, 0.068037338554859161377, 1600678368.7548429966, 79.29978179931640625
1600678368.7978429794, 4.9995236396789550781, 1600678368.7858428955, 0.00047620717668905854225, 1600678368.7858428955, 79.29978179931640625
1600678368.8288428783, 4.9319624900817871094, 1600678368.8168430328, 0.00047620717668905854225, 1600678368.8168430328, 79.29978179931640625
1600678368.8598430157, 4.9995236396789550781, 1600678368.8478429317, 0.068037338554859161377, 1600678368.8478429317, 80.315582275390625
1600678368.8908429146, 4.9319624900817871094, 1600678368.8788430691, 0.00047620717668905854225, 1600678368.8788430691, 80.315582275390625
1600678368.9218430519, 4.9826335906982421875, 1600678368.909842968, 0.068037338554859161377, 1600678368.909842968, 80.315582275390625
1600678368.9528429508, 4.9826335906982421875, 1600678368.9408428669, 0.017366489395499229431, 1600678368.9408428669, 80.315582275390625
1600678368.9838430882, 4.9826335906982421875, 1600678368.9718430042, 0.017366489395499229431, 1600678368.9718430042, 79.8957061767578125
1600678369.0148429871, 4.9826335906982421875, 1600678369.0028429031, 0.017366489395499229431, 1600678369.0028429031, 79.8957061767578125
1600678369.045842886, 5.0501947402954101563, 1600678369.0338430405, 0.017366489395499229431, 1600678369.0338430405, 79.8957061767578125
1600678369.0768430233, 4.9826335906982421875, 1600678369.0648429394, -0.05019464343786239624, 1600678369.0648429394, 79.8957061767578125
1600678369.1078429222, 5.0501947402954101563, 1600678369.0958430767, 0.017366489395499229431, 1600678369.0958430767, 79.98253631591796875
1600678369.1388430595, 5.0501947402954101563, 1600678369.1268429756, -0.05019464343786239624, 1600678369.1268429756, 79.98253631591796875
1600678369.1698429585, 4.9826335906982421875, 1600678369.1578428745, -0.05019464343786239624, 1600678369.1578428745, 79.98253631591796875
1600678369.2008430958, 5.0501947402954101563, 1600678369.1888430119, 0.017366489395499229431, 1600678369.1888430119, 79.98253631591796875
1600678369.2318429947, 4.9995236396789550781, 1600678369.2198429108, -0.05019464343786239624, 1600678369.2198429108, 79.0559539794921875
1600678369.2628428936, 5.0670847892761230469, 1600678369.2508430481, 0.00047620717668905854225, 1600678369.2508430481, 79.0559539794921875
1600678369.2948429585, 4.984745025634765625, 1600678369.281842947, -0.067084923386573791504, 1600678369.281842947, 79.0559539794921875
1600678369.3266971111, 5.0523056983947753906, 1600678369.3148429394, 0.015255205333232879639, 1600678369.3148429394, 79.0559539794921875
1600678369.3566970825, 4.984745025634765625, 1600678369.3456971645, -0.052305925637483596802, 1600678369.3456971645, 78.77330780029296875
