# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600367230.9812390804, 0, 1600367230.9692389965, 0, 1600367230.9692389965, 0
1600367231.0122389793, 0, 1600367231.0002391338, 0, 1600367231.0002391338, 0
1600367231.0432391167, 0, 1600367231.0312390327, 0, 1600367231.0312390327, 0
1600367231.0742390156, 0, 1600367231.0632390976, 0, 1600367231.0632390976, 0
1600367231.1052391529, 0, 1600367231.0942389965, 0, 1600367231.0942389965, 0
1600367231.1362390518, 0, 1600367231.1252391338, 0, 1600367231.1252391338, 0
1600367231.1672389507, 0, 1600367231.1562390327, 0, 1600367231.1562390327, 0
1600367231.1982390881, 0, 1600367231.1872389317, 0, 1600367231.1872389317, 0
1600367231.229238987, 0, 1600367231.218239069, 0, 1600367231.218239069, 0
1600367231.2602391243, 0, 1600367231.2492389679, 0, 1600367231.2492389679, 0
1600367231.2922389507, 0, 1600367231.2802391052, 0, 1600367231.2802391052, 0
1600367231.3232390881, 0, 1600367231.3112390041, 0, 1600367231.3112390041, 0
1600367231.354238987, 0, 1600367231.3422391415, 0, 1600367231.3422391415, 0
1600367231.3852391243, 0, 1600367231.3732390404, 0, 1600367231.3732390404, 0
1600367231.4162390232, 0, 1600367231.4042389393, 0, 1600367231.4042389393, 0
1600367231.4472391605, 0, 1600367231.4352390766, 0, 1600367231.4352390766, 0
1600367231.4782390594, 0, 1600367231.4662389755, 0, 1600367231.4662389755, 0
1600367231.5092389584, 0, 1600367231.4972391129, 0, 1600367231.4972391129, 0
1600367231.5402390957, 0, 1600367231.5282390118, 0, 1600367231.5282390118, 0
1600367231.5712389946, 0, 1600367231.5592391491, 0, 1600367231.5592391491, 0
1600367231.6022391319, 0, 1600367231.590239048, 0, 1600367231.590239048, 0
1600367231.6332390308, 0, 1600367231.6212389469, 0, 1600367231.6212389469, 0
1600367231.6642389297, 0, 1600367231.6522390842, 0, 1600367231.6522390842, 0
