# /joint_state/header/stamp, /joint_state/velocity/0, /pid_left_state/header/stamp, /pid_left_state/error, /pid_left_state/header/stamp, /pid_left_state/output
1600677204.0991420746, 0, 1600677204.1191420555, 0, 1600677204.1191420555, 0
1600677204.1641421318, 0, 1600677204.1831419468, 0, 1600677204.1831419468, 0
1600677204.1951420307, 0, 1600677204.2141420841, 0, 1600677204.2141420841, 0
1600677204.2261419296, 0, 1600677204.245141983, 0, 1600677204.245141983, 0
1600677204.257142067, 0, 1600677204.2761421204, 0, 1600677204.2761421204, 0
1600677204.2881419659, 0, 1600677204.3071420193, 0, 1600677204.3071420193, 0
1600677204.3191421032, 0, 1600677204.3381421566, 0, 1600677204.3381421566, 0
1600677204.3501420021, 0, 1600677204.3691420555, 0, 1600677204.3691420555, 0
1600677204.3811421394, 0, 1600677204.4001419544, 0, 1600677204.4001419544, 0
1600677204.4121420383, 0, 1600677204.4311420918, 0, 1600677204.4311420918, 0
1600677204.4431419373, 0, 1600677204.4621419907, 0, 1600677204.4621419907, 0
1600677204.4741420746, 0, 1600677204.493142128, 0, 1600677204.493142128, 0
1600677204.5051419735, 0, 1600677204.5241420269, 0, 1600677204.5241420269, 0
1600677204.5361421108, 0, 1600677204.5551419258, 0, 1600677204.5551419258, 0
1600677204.5671420097, 0, 1600677204.5861420631, 0, 1600677204.5861420631, 0
1600677204.5981421471, 0, 1600677204.6171419621, 0, 1600677204.6171419621, 0
1600677204.629142046, 0, 1600677204.6481420994, 0, 1600677204.6481420994, 0
1600677204.6601419449, 0, 1600677204.6791419983, 0, 1600677204.6791419983, 0
1600677204.6911420822, 0, 1600677204.7101421356, 0, 1600677204.7101421356, 0
1600677204.7221419811, 0, 1600677204.7411420345, 0, 1600677204.7411420345, 0
1600677204.7531421185, 0, 1600677204.7721419334, 0, 1600677204.7721419334, 0
1600677204.7841420174, 0, 1600677204.8041419983, 0, 1600677204.8041419983, 0
1600677204.8151421547, 0, 1600677204.8351421356, 0, 1600677204.8351421356, 0
1600677204.8461420536, 0, 1600677204.8661420345, 0, 1600677204.8661420345, 0
1600677204.8771419525, 0, 1600677204.8971419334, 0, 1600677204.8971419334, 0
1600677204.9081420898, 0, 1600677204.9281420708, 0, 1600677204.9281420708, 0
1600677204.9391419888, 0, 1600677204.9591419697, 0, 1600677204.9591419697, 0
1600677204.9701421261, 0, 1600677204.990142107, 0, 1600677204.990142107, 0
1600677205.001142025, 0, 1600677205.0211420059, 0, 1600677205.0211420059, 0
1600677205.0331420898, 0, 1600677205.0521421432, 0, 1600677205.0521421432, 0
1600677205.0641419888, 0, 1600677205.0831420422, 0, 1600677205.0831420422, 0
1600677205.0951421261, 0, 1600677205.1141419411, 0, 1600677205.1141419411, 0
1600677205.129142046, 0, 1600677205.1481420994, 0, 1600677205.1481420994, 0
1600677205.1601419449, 0, 1600677205.1791419983, 0, 1600677205.1791419983, 0
1600677205.1911420822, 0, 1600677205.2101421356, 0, 1600677205.2101421356, 0
1600677205.2221419811, 0, 1600677205.2411420345, 0, 1600677205.2411420345, 0
1600677205.2531421185, 0, 1600677205.2721419334, 0, 1600677205.2721419334, 0
1600677205.2841420174, 0, 1600677205.3031420708, 0, 1600677205.3031420708, 0
